key	text	tooltip
ui_text_replacements_localised_text_3k_dlc05_startpos_label_cao_cao_yuan_shao	He is currently my friend, but that might change when he unifies the north. 	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier1_garrison_conscripts_short_description_key_zheng_jiang	You may wish to serve your village, but first you must serve your ruler.	false
ui_text_replacements_localised_text_3k_startpos_label_liu_bei_gongsun_zan	"My lord and protector; my dear friend! I will honour our bond and serve you to the best of my ability."	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_cao_cao_cao_song	"My father holds an official rank. He supports and shelters me in times of trouble."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier1_masterful_disguise_techniques_long_description_key	To master the art of disguise is to be sight unseen - known but never considered. The best spies are those who, through their actions, fulfil their duties in such a way that the reality of the deed may never truly be known. \\n\\n Sun Tzu dictates that a spy who cannot effectively do this cannot be suffered, and must be put to death. The master of disguise is a subtle influencer that sways the course of history without attracting attention; a wind that does not move a single blade of grass, yet shifts the very mountains.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_commissioners_of_passage_name_key_zheng_jiang	Commissioners of Passage	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_recruit_official_earth_desc	At the start of your turn, have two rank 5 or higher commanders	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_3_4_title	Perennial Agriculture	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier1_eunuch_regional_inspectors_name_key_zheng_jiang	Regional Inspectors	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_5_3_short_desc	It is not one's position in life that matters but their position in mind.	false
ui_text_replacements_localised_text_3k_tr_technology	reform	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_shi_xie_meng_huo	"The most kingly of the Nanman. An honourable man worthy of making dealings with."	false
ui_text_replacements_localised_text_3k_startpos_label_gongsun_zan_header	Gongsun Zan	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_dedicated_spy_network_short_description_key	"Knowledge of the enemy's dispositions can only be obtained from other men."	false
ui_text_replacements_localised_text_ep_startpos_label_sima_ying_sima_ying	“I am far from the capital. It will be difficult to make my presence felt, but at least I can build my strength without opposition.”	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_secure_xiangyang_capital_desc	Capture or have at the start of your turn Xiangyang	false
ui_text_replacements_localised_text_3k_startpos_label_dong_zhuo_yellow_turbans_gong_du	"The fanatics are persistent, but insignificant; I will crush them like the insects that they are!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier1_bureau_of_banditry_name_key	Bureau of Banditry	false
ui_text_replacements_localised_text_3k_dlc06_progression_nanman_destroy_faction_mission_title_king_shamoke	The Mighty Shall Rise	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier0_mastery_of_ceremonies_short_description_key	The Child of Heaven is the bridge between the mortal world and the greater universe.	false
ui_text_replacements_localised_text_Governor_3k_dlc06_subculture_nanman	Cave Lord	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier1_diplomatic_missions_name_key	Diplomatic Missions	false
ui_text_replacements_localised_text_military_supplies_territory_own	Friendly Territory	false
ui_text_replacements_localised_text_3k_dlc07_startpos_label_gong_du_yuan_shao	If we must stand with an enemy for the greater good, we will. Make no mistake, however – Yuan Shao is not sympathetic to our cause.	false
ui_text_replacements_localised_text_3k_startpos_label_yellow_turban_genneric_header	Yellow Turban	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_tao_qian_luoyang	"The emperor and his empress are busy battling the eunuchs while the local people suffer. I should bring as many people into my protection as I can."	false
ui_text_replacements_localised_text_3k_startpos_label_kong_rong_yellow_turbans_he_yi	"Bandits and murderers all. I must protect my people: they must be stopped!"	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_5_3_long_desc	Enlightenment is our natural state - it is the form we are meant to be. We have lost our way, mired in the sins of generations. We must, therefore, strive towards our original state, and in so doing enlighten ourselves. \\n\\n Enlightenment is a state of spiritual perfection, when we have rejected the false desires of our current reality and returned to a simpler, more disciplined state, thus forming a union with heaven and earth. Through inner release, we find balance, and through balance, we are enlightened.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier3_facilitation_of_landlord_exploitation_long_description_key	For a peasant, life is hard. Yet even in trying times, the woes of the peasant do not seem to create woes for their masters. Mostly, in fact, magnates grow ever-wealthier from the low cost of peasant labour and the tithes exacted upon them. \\n\\n Those peasants who do not sacrifice their harvests instead pay a fixed, unyielding tax. Essentially, no matter how bad things become for the peasantry, the landowner is sure to turn a profit from them, no matter the cost.	false
ui_text_replacements_localised_text_3k_startpos_label_liu_biao_luoyang	"The capital... in ruins? Has the tyrant no shame?"	false
ui_text_replacements_localised_text_ep_startpos_label_sima_lun_wei_guan	“The old regent has been declared a traitor. Destroying him will bring me closer to the empress – and the capital.”	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_3_5_long_desc	The land provides for all if it is treated with the correct respect and consideration, yet it must be prepared and tended if it is to sustain and produce regular crops. Crucially, a field cannot simply grow crops without first being tilled - the soil turned, and softened, after which seeds may be planted and the land irrigated. \\n\\n If the land is not prepared or, conversely, overworked, then it will rebel; crops will spoil and the soil will return to its untamed, natural state.	false
ui_text_replacements_localised_text_dlc06_nanman_skills_cave_defender_flavour	Protect those you love and they will stand by you in times of need.	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_lu_zhi_header	Lu Zhi	false
ui_text_replacements_localised_text_dlc06_nanman_skills_missile_chief_flavour	They seek to borrow our arrows, so we shall give them plenty.	false
ui_text_replacements_localised_text_ep_startpos_label_sima_jiong_sima_jiong	“I deserve better than to be isolated so far from the capital. I will need to be aggressive if I am to secure influence.”	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier2_regional_levy_name_key_zheng_jiang	Standing Armies	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier0_resettlement_incentives_long_description_key	Like moths to light, peasants will drift in the direction of wherever there is opportunity, for the sake of prosperity or - as is more likely - survival. \\n\\n The Han have attempted to combat what they call the 'peasant problem' by incentivising the peasants not to migrate, offering them tax relief and high-quality tools, even during times of relatively bounteous harvests. \\n\\n When the state comes bearing gifts, there may be wisdom in not questioning their motives.	false
ui_text_replacements_localised_text_info_mode_pooled_resource_liu_bei	Your faction resource: [[img:pooled_resource_unity]] [[b]]Unity[[/b]]\\nThe cohesion within your faction is measured by unity. Unity is primarily earned by [[b]]satisfied characters[[/b]], so make sure your people are happy. [[b]]Dissatisfied[[/b]] characters will reduce unity gain. Watch out for [[b]]compatible relationships[[/b]] between characters and try to gather [[b]]loyal[[/b]] followers around you.\\n\\nBy spending unity, you can send characters on special [[b]]assignments[[/b]] that increase their satisfaction.\\n\\nUnity can be spent on the [[b]]annexation[[/b]] of Han Empire territories; high unity will increase [[b]]prestige[[/b]] and provide other powerful [[b]]bonuses[[/b]] to your faction.	false
ui_text_replacements_localised_text_3k_dlc07_startpos_label_gong_du_liu_bei	Another one who once saw our rebellion as a threat, yet who now stands beside us.	false
ui_text_replacements_localised_text_info_mode_faction_council_explanation	\\n\\n[[img:help_mode_hud_council]][[/img]] [[b]]Faction Council[[/b]] – enact suggestions offered by your faction council, providing bonuses and other effects.	false
ui_text_replacements_localised_text_dlc06_nanman_skills_prudence_flavour	Honour on the battlefield is always rewarded in kind.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_market_administration_short_description_key_zheng_jiang	Who can be trusted to oversee economic power? Only the most trusted of the ruler, of course.	false
ui_text_replacements_localised_text_3k_startpos_label_cao_cao_cao_cao	"Conflict rages and I stand ready to unite the warlords beneath my banner; everything is proceeding as I have planned."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier1_diplomatic_missions_short_description_key_zheng_jiang	The people of distant lands are unenlightened to China's culture, but they have their own merits.	false
ui_text_replacements_localised_text_advice_repair	[[img:ui/skins/default/icon_repair_slot_32.png]][[/img]][[b]]Repair [[/b]]	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier1_pottery_bricks_long_description_key	All things must start from humble beginnings - even the towering walls along the border start with simple, strong foundations. The pottery brick, forged in the fires of the lóng yáo since the times before the Han, gives form and strength to many Chinese endeavours. \\n\\n The struggling farmers in the fields find great comfort in brick-lined wells; they are built to stand the tests of time, and easier to construct, facilitating the needs of the farmer. In many ways they are the foundation that holds China aloft.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier3_facilitation_of_landlord_exploitation_short_description_key	Though the peasant may suffer outrageous misfortunes, the magnate will always receive his tithe.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_market_administration_short_description_key	Can a government be trusted to wield total economic power? Can the citizen? Can anyone?	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_iron_and_salt_agencies_short_description_key	The salt must flow. And the iron; the iron must also flow.	false
ui_text_replacements_localised_text_3k_dlc07_startpos_label_liu_bei_liu_bei	Imperial blood is within me! I am destined for more – my ambition has grown beyond being a mere vassal! First, Cao Cao must fall!	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_cao_cao_luoyang	The capital lies in ashes – under my control it can rise again under a new government.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_2_4_long_desc	Zhang Jue's knowledge - and some say powers - did not come instantly. His belief and wisdom took many long months of labour and reflection, isolated away in study every day and night. \\n\\n Whether or not he can control the very elements is a matter of debate, but what is certain is that his zeal and understanding of the Way of Great Peace is without equal, and that he is truly deserving of the epithet 'Great Peace Taoist'. 	false
ui_text_replacements_localised_text_victory_condition_sun_jian	CHINA MUST BE UNITED	false
ui_text_replacements_localised_text_3k_ytr_startpos_label_gong_du_huang_shao	"Huang Shao is a student of the heavenly teacher and stands ready to use what he has learnt against our enemies!"	false
ui_text_replacements_localised_text_3k_startpos_label_zhang_yan_luoyang	"The capital lies in ruins. What games is it that these nobles think they are playing?"	false
ui_text_replacements_localised_text_public_order_eight_princes	noble support	false
ui_text_replacements_localised_text_wikipedia_link	Click to open Wikipedia link	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_0_2_long_desc	The words of the Way may ring the most true to those who have felt the bite of the dynasty's corruption, but the message is not for them alone. Such beliefs can wend their way through villages, along battlements and into the halls of the mighty. \\n\\n These words, incendiary as they are, may not convince all those with the trappings of power, yet if but one, two or three nobles are swayed by the message then the cause is all the better for it.	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_sun_familiy_rises_again_title	Young Hegemon	false
ui_text_replacements_localised_text_3k_startpos_label_ma_teng_emperor	"The young emperor has been taken under the wing of advisors. His freedom and safety have been assured."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier1_diplomatic_missions_long_description_key_zheng_jiang	There is more beyond the misted borders of our lands than venom and enigma; there is opportunity and knowledge. The efforts of Zhang Qian, the Han diplomat, led to first contact with the [[i]]Daqin[[/i]] - foreign powers beyond the borders. \\n\\n Through his work, the great and prosperous Silk Road was established, bringing wealth and culture back to China. There has even been fleeting contact with the vast and proud empire hailing from the farthest west, seeking better relations and trade with whosoever rules here in the "east".	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_2_2_short_desc	Knowing the deeper workings of the universe is a foundation to the end of conflict.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_2_6_short_desc	Throwing people at a task usually speeds it to completion.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier1_government_enterprises_long_description_key_zheng_jiang	If the government does not work in the interests of its people, then it will most certainly work in the interests of its ruler. It is incumbent upon the rulers of the land to see that the economy prospers, and industry prevails, no matters its aim or intent. \\n\\n The people must be set to work, in the fields and the factories, toiling and producing in the name of Zheng Jiang and her followers. Great walls must arise along the borders, stable roads must be built, and farms must never want for water - this is what it is to be ruled.	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_xindu_capital_desc	Capture or have at the start of your turn Shixin	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_convict_workforce_name_key_zheng_jiang	Convict Workforce	false
ui_text_replacements_localised_text_3k_dlc06_lady_zhurong_goddess_of_fire_title	Goddess Of Fire	false
ui_text_replacements_localised_text_3k_ytr_startpos_label_gong_du_zhang_lu	"I can see in Zhang Lu good intentions towards the people, but I suspect in him a deeper motive for power."	false
ui_text_replacements_localised_text_ep_startpos_label_sima_yong_jin_empire	“The empress is the true power in the land. Serving her would be beneficial - for now."	false
ui_text_replacements_localised_text_3k_ytr_startpos_label_huang_shao_yuan_shao	"Ha! His coalition has fallen apart and the great Yuan Shao is now friendless and vulnerable."	false
ui_text_replacements_localised_text_dlc04_term_trophy_cabinet	Trophy Cabinet	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_1_4_long_desc	Although those who lead the rebellion are no greater than those they lead, it is inevitable that directing the energies of such a huge and righteous cause will eventually exact a heavy toll. \\n\\n To that end, it is only right that those who require a space to reflect, contemplate and plan should have it. The leaders of the cause, those great generals, meditate on the future of the cause, away from prying eyes and inquisitive minds.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier1_annual_proficiency_reports_name_key	Annual Proficiency Reports	false
ui_text_replacements_localised_text_3k_main_relationship_memory_factor_opinions_positive	[[b]][[col:traffic_light_very_positive]]OPINIONS[[/col]][[/b]]	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_recruit_female_earth_wood_desc	At the start of your turn, have two rank 4 female commanders	false
ui_text_replacements_localised_text_emperor_token_gained	The Puppet Han Emperor Gained	false
ui_text_replacements_localised_text_3k_startpos_label_ma_teng_han_sui	"My old friend and ally... Time will tell if he has the resolve to help the empire thrive."	false
ui_text_replacements_localised_text_3k_startpos_label_zheng_jiang_yellow_turbans_huang_shao	"They promise salvation to the downtrodden, but it is I who will rally the people to glory!"	false
ui_text_replacements_localised_text_advice_food	[[img:ui/skins/default/icon_food_26.png]][[/img]][[b]]Food [[/b]]	false
ui_text_replacements_localised_text_ministerial_positions_governors_title	Administrator	false
ui_text_replacements_localised_text_military_supplies_territory_hostile	Hostile Territory	false
ui_text_replacements_localised_text_3k_startpos_label_shao	Shao	false
ui_text_replacements_localised_text_3k_startpos_label_yuan_shu_yellow_turbans_gong_du	"Bandits and murderers, all. I will see them driven from the land!"	false
ui_text_replacements_localised_text_3k_dlc05_province_changsha_teahouse	Chaling	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_king_mulu_king_mulu	"When those who wish to cause harm to your people tread upon your land, you endeavour the land and those who live upon it to fight back with vengeance."	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_he_jin_header	He Jin	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_liu_biao_yellow_turban	These fanatical brigands debase the very traditions and philosophies they purport to champion!	false
ui_text_replacements_localised_text_3k_startpos_label_lu_bu_header	Lü Bu	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_gao_shun_header	Gao Shun	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_5_1_long_desc	Patience may yield rewards eventually, yet force can sometimes bring a more immediate result. To besiege a settlement is to undertake the most difficult of conquests - overcoming more than just flesh, but defensible stone and determined defenders. \\n\\n High walls and sturdy gates present the most difficult challenges, yet a catapult makes short work of stone defences, whilst battering rams splinter gates like so much kindling.	false
ui_text_replacements_localised_text_victory_condition_sun_ce	CHINA MUST BE UNITED	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_2_1_long_desc	The gulf between the people and those who rule them is so vast and so  twisted that few can comprehend ways in which the government might help its people. It is this failing that has led to the Han's loss of the Mandate and the rise of the Yellow Turban cause. \\n\\n Although an emperor must rule with 'wuwei' - detached - the court must serve the people, and must be understood as approachable and working in the their best interests. There is no room for anything else.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_3_1_long_desc	We are all, whether we know it or not, holders of a great many sins; even those not our own - we bear upon us the stain of generations of wrongdoing, passed down from our ancestors. Each sin is a scar upon the land that must be absolved if the land is to heal. \\n\\n The first step is to admit, to confess, that upon all shoulders rests the burden of corruption, and upon those self-same shoulders rests the burden of absolution.	false
ui_text_replacements_localised_text_3k_main_relationship_memory_factor_family_negative	[[b]][[col:traffic_light_very_negative]]FAMILY[[/col]][[/b]]	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier3_officer_relocation_short_description_key	A sense of community is good for society and good for China; it is not good for administration.	false
ui_text_replacements_localised_text_3k_dlc05_factional_warrior_defeated_liu_bei_desc	Unlocked by defeating Liu Bei with your faction leader	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_grandmasters_fire_title	Grandmaster of Instinct	false
ui_text_replacements_localised_text_3k_dlc04_great_library_authority_refined_unlock	Unlocked by: Travel to Anding	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_1_3_long_desc	Although Taoism preaches of balance and harmony between heaven and man, the Taipingjing declares that chaos is born of corrupt and unworthy officials, and that things can only be restored to a harmonious state through their removal. \\n\\n People, as is known, are reluctant to concede power, and so peace must give way to conflict for the restoration of order. When war comes, let it be swift, that peace and harmony may reign once more.	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_duel_negative_duelist_killed_family_actor	"I killed their kin in single combat. It seems that blood does run thicker than water!"	false
ui_text_replacements_localised_text_3k_tr_technologies_yellow_turban	learnings	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_tax_commutation_short_description_key_zheng_jiang	Your service may not necessarily be required. Your coin, however…	false
ui_text_replacements_localised_text_3k_dlc05_province_poyang_iron_mine	Haihun	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier1_diplomatic_missions_short_description_key	The people of the Greater Qin are unenlightened to China's culture, but they have their own merits.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier3_horse_magnates_name_key_zheng_jiang	Horse Magnates	false
ui_text_replacements_localised_text_3k_dlc06_lady_zhurong_throwing_knife_title	Unfailing Aim	false
ui_text_replacements_localised_text_3k_dlc05_factional_warrior_defeated_yue_jin_desc	Unlocked by defeating Yue Jin with your faction leader	false
ui_text_replacements_localised_text_PUBLIC_ORDER_eight_princes	NOBLE SUPPORT	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_2_2_long_desc	As the cause grows more vast, and its victories more numerous, reliance on smaller, local recruitment efforts must give way to broader, more centralised efforts. Once the message has been demonstrated by victory in the field, more will flock to the Way. \\n\\n But beyond the righteously angry peasantry, the message must reach those already in power, who realise that another way is waiting, a better way, so that they may bring their own forces to bear in tearing down the Han!	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_opposing_negative_victory_close_loser	"Our forces met in battle. We were well matched, but alas my army did not prevail."	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_1_3_long_desc	It is the duty of those leading the cause to craft, then distribute its message, but it is the job of those who hear to take it forward and tell others - to tell the world. \\n\\n Missionaries are charged with this most vital of objectives: keeping the word of the Way moving ever forward, and thus keeping the cause alive. For, although victory in battle helps to undo the fabric of the Azure Sky, it is in the hearts and minds of the people that the true victory will be won.	false
ui_text_replacements_localised_text_3k_diplomacy_alliance_war	Alliance War	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier1_military_markets_long_description_key	When battle is done, but the war yet looms, where can the soldier turn to know he is ready? Prudent generals, endeavouring to be leaders of renown to their men, are known to establish military markets in the wake of battle. \\n\\n These markets allow soldiers and civilians to replenish their stocks of weapons and armour, obtained both from living soldiers and the fallen - both friend and foe alike.	false
ui_text_replacements_localised_text_victory_condition_liu_biao	CHINA MUST BE UNITED	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_4_2_short_desc	Having the Mandate of Heaven is one thing, having the numbers to see it through is quite another.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier0_foreign_envoys_short_description_key	Though they come from afar, unknowing of our ways, the foreigner may yet prove to be steadfast.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_precursor_short_description_key_zheng_jiang	placeholder 	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_li_jue_header	Li Jue	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_young_water_desc	At the start of your turn, have a rank 4 strategist who is 18-30 years old (alive for 90-150 turns)	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_assignment_governor_negative_disharmony_target	"This one was the administrator of the commandery where I was on assignment. Never again, I hope."	false
ui_text_replacements_localised_text_3k_startpos_label_yellow_turbans_he_yi	He Yi's Yellow Turbans Rebels	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_high_level_zhou_yu_desc	At the start of your turn, have Zhou Yu be rank 6 or higher	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_irrigation_systems_short_description_key_zheng_jiang	Plow with fire and weed with water.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_4_3_title	Philosophical Discipline	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_kuaiji_rice_paddy_desc	Capture or have at the start of your turn Linhai	false
ui_text_replacements_localised_text_3k_startpos_label_gong_du_header	Gong Du	false
ui_text_replacements_localised_text_3k_startpos_label_yuan_shu_yellow_turbans_he_yi	"Bandits and murderers, all. I will see them driven from the land!"	false
ui_text_replacements_localised_text_3k_dlc06_nanman_tech_unlock_economic_tier1_description	For our people to prosper and our armies to march, it is required that we strengthen our economy and infrastructure for what lies ahead.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier3_agricultural_garrisons_name_key_zheng_jiang_key_zheng_jiang	Agricultural Garrisons	false
ui_text_replacements_localised_text_3k_dlc04_great_library_instinct_common_unlock	Unlocked by: Have an income of 10 food	false
ui_text_replacements_localised_text_3k_frontend_mode_select_romance_info_2	Adds a parallel layer of character-vs-character combat, in which generals must take bold action to prevent enemy characters from devastating friendly units - or from effectively supporting their own.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_2_4_short_desc	Inside everyone is a spirit that seeks independence. Only by taking this illusion away can peace be brought.	false
ui_text_replacements_localised_text_ep_startpos_label_sima_lun_jin_empire	“The empress would be a powerful ally. I should flatter her until I have built my own strength.”	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier0_provincial_iron_tool_forges_short_description_key_zheng_jiang	Iron tools last longer, and work better, than any of their predecessors.	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_yuan_shao_kong_rong	Kong Rong is a weak scholar. He will not stand in the way of my conquest.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_1_2_long_desc	The most basic of belief of Taoism is the following of the Way, fundamental tenets of nature. Everything must adhere to these tenets if harmony is to be achieved and balance maintained between the world and heaven. \\n\\n The cosmos is one of opposites, eternal constants that must oppose one another for balance; in nature - as in all things - this balance must be strictly maintained and the Tao adhered to, lest there be chaos.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_corvee_labour_name_key	Corvée Labour	false
ui_text_replacements_localised_text_faction_ancillaries_button_lu_bu	Greatest Warriors	false
ui_text_replacements_localised_text_advice_prestige	[[img:ui/campaign ui/effect_bundles/prestige.png]][[/img]][[b]]Prestige [[/b]]	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier0_currency_based_economy_long_description_key	A man may hold vast lands, but no longer is that the total measure of his wealth. The Han government prefer to deal not in holdings but in physical copper currency, paid in exchange for services rendered. \\n\\n Even emperors, in fact, are known to offer this currency as recompense for those stricken by tragedy, to help pay for the last rites of their lost kin. Legitimacy is conferred, by Heavenly Mandate, in the deeds of the imperial throne.	false
ui_text_replacements_localised_text_3k_startpos_label_ma_teng_coalition	"The fools wish to overthrow the empire? Let them try!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier1_civil_service_recommendations_long_description_key	The sprawling and far-reaching empire is constantly in need of civil servants. \\n\\n A system was long ago established for men to enter into government work by recommendation. At first, wealth was the only measure - insulation against bribery and corruption - yet it was soon required that a candidate be recommended by his commandery. \\n\\n Only those 'filial and incorruptible' individuals, with relevant experience, can be chosen. Yet over time the system has become inevitably infected by the hereditary trappings of nepotism.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_3_1_long_desc	Whilst the Han rely on local warlords to recruit and maintain their own armies to fight in the dynasty's name, the Yellow Turbans suffer no such arbitrary limitations. If they require people, then they can come from any region in the land. \\n\\n When local issues cannot be fixed with local solutions, the whole will mobilise to fix the sum of its parts; what is needed will be transferred from where there is plenty to where there is little. Equilibrium will be maintained, and victory assured.	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_gongsun_zan_yuan_shao	He cheated and defeated me in battle. Once I have regrouped, I will have my vengeance.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier2_supply_canals_long_description_key_zheng_jiang	When the natural waterways of China are inefficient, new ways must be forged by man - so it has been since the reign of King Fuchai in the Spring and Autumn period. \\n\\n It has remained a particularly popular idea to dig canals for the transportation of grain from the bounteous southlands to the less fertile north - and the capital; for what Zheng Jiang and her followers want for, must be provided by any means.	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_meng_huo_ahuinan	"I have already brought one tribe into the fold. Now my sights are set on a larger prey."	false
ui_text_replacements_localised_text_ep_startpos_label_sima_zhi_header	Sima Zhi	false
ui_text_replacements_localised_text_ministerial_positions_governors_header_yellow_turban	Local leaders	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_meng_huo_header	King Meng Huo	false
ui_text_replacements_localised_text_army_alert_tooltip_low_supply	[[col:red]]Your army has low supply.[[/col]]	false
ui_text_replacements_localised_text_faction_ancillaries_description_lu_bu	Show that you are China's greatest warrior! Defeat famous characters in battle with your faction leader's army to earn permanent bonuses. Defeating certain sets of characters will provide additional bonuses. But move too slowly and others may steal your prize - if a character dies before you can claim victory over them, you will be unable to get the associated bonuses.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier3_hostels_name_key_zheng_jiang	Wéiqí	false
ui_text_replacements_localised_text_3k_dlc05_province_xiangyang_capital	Xiangyang	false
ui_text_replacements_localised_text_3k_startpos_label_chen_deng_header	Chen Deng	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier1_masterful_disguise_techniques_name_key_zheng_jiang	Masterful Disguise Techniques	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier1_military_markets_name_key_zheng_jiang	Military Markets	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier1_provincial_military_forges_long_description_key_zheng_jiang	What wars are dreamed of in the capital must be realised in the provinces, and what weapons the capital may envision must be forged closer to the fight. \\n\\n Rather than fronting the expense of forging, then transporting armour to the frontlines of conflicts, provincial forges can provide a more efficient, local military solution to those all-but ready for battle against the ever-multiplying enemy.	false
ui_text_replacements_localised_text_3k_startpos_label_yuan_shu_captive_emperor	"The young emperor, in Dong Zhuo's hands? That tyrant means to control the empire!"	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_3_2_long_desc	The message, once heard, must be reinforced, ere it withers and dies - choked by corruption. The people have taken to the message with eagerness, but they must keep the cause on their lips and in their hearts. \\n\\n To that end, places of congregation must rise, that the people may make communities out of their belief and solidify their ideals in the collective unity of the Way.	false
