key	text	tooltip
uied_component_texts_localised_string_button_never_inactive_Tooltip_14005b	[[col:red]]There's no way to make this negotiation work[[/col]]	false
uied_component_texts_localised_string_non_owned_territories_NewState_Text_6b0012	Uncontrolled territory	false
uied_component_texts_localised_string_name_NewState_Text_6a005f	Corruption	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_770061	[[b]]Guardians of the Land[[/b]] (Heavy assault infantry)	false
uied_component_texts_localised_string_relative_strength_3_Tooltip_54004d	{{tr:3k_relative_strength_3}}	false
uied_component_texts_localised_string_icon_relationship_non_agression_Tooltip_690054mwfp	Non-aggression pact	false
uied_component_texts_localised_string_header_label_NewState_Text_460040	CANDIDATES	false
uied_component_texts_localised_string_button_txt_down_Text_19004e	BENCHMARK	false
uied_component_texts_localised_string_label_tx_NewState_Text_260060	Share this code	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_590040oy	[[b]]Wuling Fighters[[/b]] – medium-armoured, fast machete infantry with shields.	false
uied_component_texts_localised_string_btn_zoom_32_Tooltip_49007fw	Zoom to army location	false
uied_component_texts_localised_string_title_NewState_Text_27001a	Game Menu	false
uied_component_texts_localised_string_faction_selected_down_off_Text_5a0002	FACTION	false
uied_component_texts_localised_string_title_NewState_Text_2a0074	DY WAR IS DECLARED!	false
uied_component_texts_localised_string_title_NewState_Text_10021	IMPERIAL ARMY	false
uied_component_texts_localised_string_label_NewState_Text_6c0011	Movement paths	false
uied_component_texts_localised_string_battle_type_active_Text_540066	BATTLE TYPE	false
uied_component_texts_localised_string_button_sort_public_order_Tooltip_7a0014temlf	Sort by public order	false
uied_component_texts_localised_string_factionName_Tooltip_7a0009xabqoeiixsc	This is a capital of an emperor. If you capture this settlement you will become an emperor.	false
uied_component_texts_localised_string_title_default_Text_510068	DUTY TO THE HAN	false
uied_component_texts_localised_string_button_txt_cannot_afford_Tooltip_c774bc33	[[col:red]]You do not have sufficient credibility to activate this scheme[[/col]]	false
uied_component_texts_localised_string_confirm_txt_down_Text_5b0009	CONFIRM	false
uied_component_texts_localised_string_button_province_Tooltip_51005bnsiccllk	Back to province	false
uied_component_texts_localised_string_button_txt_down_Text_b0057	ANNEX	false
uied_component_texts_localised_string_label_tx_NewState_Text_290063	Dragout single line	false
uied_component_texts_localised_string_button_load_campaign_Tooltip_23001b	Load Campaign	false
uied_component_texts_localised_string_copy_2_of_main_text_1_NewState_Text_13004a	Bullet Point 3	false
uied_component_texts_localised_string_3D_advisor_portrait_Tooltip_24006c	Left-click to repeat advice	false
uied_component_texts_localised_string_title_NewState_Text_4f0037	IMPERIAL COURT	false
uied_component_texts_localised_string_title_FONDNESS_Text_1f0045	FONDNESS TOWARDS:	false
uied_component_texts_localised_string_diplomacy_default_Text_b0043	Diplomacy	false
uied_component_texts_localised_string_label_txt_Tooltip_30062o	Use as much video memory as your system has available. This will improve quality but can reduce performance.	false
uied_component_texts_localised_string_high_po_NewState_Text_7a0055	High Food Production	false
uied_component_texts_localised_string_icon_relationship_military_access_Tooltip_440061a	Military Access	false
uied_component_texts_localised_string_map_label_NewState_Text_1b0022	Yangzhou	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_62005c	Higher Pride reduces the recruitment cost of animal units, improves their strength, and increases their unit cap.	false
uied_component_texts_localised_string_text_default_Text_3c0054	Zoom in & out with mouse wheel	false
uied_component_texts_localised_string_global_effect_NewState_Text_39004d	Placeholder effect	false
uied_component_texts_localised_string_btn_multiplayer_battle_hover_Text_10003	MULTIPLAYER	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_330031	[[b]]Youxia[[/b]] (Heavy assault infantry)	false
uied_component_texts_localised_string_technologies_title_NewState_Text_470015	REFORMS	false
uied_component_texts_localised_string_tribes_united_number_obtained_default_Text_4e	N	false
uied_component_texts_localised_string_string_NewState_Text_740077	Exit to main menu	false
uied_component_texts_localised_string_button_effects_Tooltip_360061sxqrpnjlgrc	Show/hide the detailed effects panel	false
uied_component_texts_localised_string_subheader_default_Text_10070	Up to 4 rituals have been randomly drawn from your pool of unlocked rituals.	false
uied_component_texts_localised_string_tx_heading_NewState_Text_150004	HELP	false
uied_component_texts_localised_string_label_tx_NewState_Text_160020	Vignette	false
uied_component_texts_localised_string_holder_target_faction_NewState_Text_12006a	ASSIGNED FACTION	false
uied_component_texts_localised_string_regular_out_text_NewState_Text_240010	REGULAR OUT	false
uied_component_texts_localised_string_string_win_quit_Text_5b0068j	Quit battle	false
uied_component_texts_localised_string_pooled_frame_icon_Tooltip_700004	[[b]]Spirit[[/b]]\\n\\nSpirit-aligned characters value loyalty, duty and kindness above all.\\n\\nAt certain critical points in your campaign, the balance of your alignments will determine which of two milestone events will occur.	false
uied_component_texts_localised_string_trade_level_rich_Text_10011	RICH	false
uied_component_texts_localised_string_header_label_default_Text_730028	SPY CAPTURED!	false
uied_component_texts_localised_string_abilities_title_NewState_Text_140046	ACTIVE ABILITIES:	false
uied_component_texts_localised_string_total_NewState_Text_e004c	TOTAL	false
uied_component_texts_localised_string_armies_number_NewState_Text_2f0000	N/N	false
uied_component_texts_localised_string_button_txt_inactive_Text_22001f	I AGREE	false
uied_component_texts_localised_string_capital_NewState_Tooltip_330029	Faction capital	false
uied_component_texts_localised_string_button_left_Tooltip_5d0064e	Select Previous	false
uied_component_texts_localised_string_holder_total_retinues_this_turn_NewState_Text_1f007d	SEASONAL DEPLOYMENTS	false
uied_component_texts_localised_string_label_txt_NewState_Tooltip_7c0000	This determines the quality of your ingame sound||Higher quality allows more sounds to be played, creating a more ambient, authentic experience.||[[col:yellow]]Requires a restart to take effect.[[/col]]	false
uied_component_texts_localised_string_8p_start_pos_inactive_hover_Tooltip_10004dqs	{{CcoFrontendCampaign:ToUpper(Name)}}  [[col:red]]This character is not available at this date[[/col]]	false
uied_component_texts_localised_string_button_offices_Tooltip_6f003a	Offices||Assign your characters to offices, giving them various bonuses.	false
uied_component_texts_localised_string_night_battle_info_player_cant_night_battle_no_general_Text_320043	You cannot initiate a night battle. To do so your army must be commanded by a strategist with the night battle skill unlocked or the appropriate ancillary equipped.	false
uied_component_texts_localised_string_holder_status_NewState_Text_1e0048	DY_STATUS	false
uied_component_texts_localised_string_explaination_text_critical_Text_2f0079	Resilience is how wounded your character is from battle. Wounds will heal over time.	false
uied_component_texts_localised_string_label_turn_count_Tooltip_340063	Current turn number	false
uied_component_texts_localised_string_icon_stars_1_Tooltip_690058	Relative strength of the selected army compared to an ideal army strength.	false
uied_component_texts_localised_string_button_line_2_active_Text_690066	Next Step: Choose Loaction	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_72007b	Aspiration is generated by enabling [[b]]trade-offs[[/b]], and to a minor degree, by having [[b]]high-level cities[[/b]], and by [[b]]conquering settlements[[/b]].	false
uied_component_texts_localised_string_label_title_NewState_Text_210014	UNIFICATION MANDATE	false
uied_component_texts_localised_string_checkbox_toggle_golden_inactive_Tooltip_510019	You cannot initiate a night battle	false
uied_component_texts_localised_string_current_tech_header_NewState_Text_390038	NEXT REFORM IN	false
uied_component_texts_localised_string_difficulty_header_NewState_Text_f0050	Difficulty level:	false
uied_component_texts_localised_string_battle_setting_fight_ai_battles_Text_410044amwkdrgg	Fight battles	false
uied_component_texts_localised_string_button_tab_court_hover_Text_1d0042	COURT	false
uied_component_texts_localised_string_label_txt_Tooltip_40046	Select the amount of moves you see the AI make during the end turn sequence	false
uied_component_texts_localised_string_milestone_3_alignment_current_milestone_Tooltip_e0053	[ph] You can achieve this milestone by taking control of the capital!	false
uied_component_texts_localised_string_screen_header_NewState_Text_44000c	DY_CHARACTERS_GROUP	false
uied_component_texts_localised_string_button_settings_Tooltip_330040	Close settings	false
uied_component_texts_localised_string_button_tooltip_header_NewState_Text_66007d	[[b]]Faction Summary[[/b]]	false
uied_component_texts_localised_string_copy_of_set_list_text_NewState_Text_470001	(Hover over set to inspect)	false
uied_component_texts_localised_string_info_text_left_default_Text_1f0079	Left-click to interact with your faction council	false
uied_component_texts_localised_string_night_battle_info_player_cant_night_battle_Text_7f0039	You cannot initiate a night battle	false
uied_component_texts_localised_string_heading_txt_NewState_Text_5b0010	WAITING	false
uied_component_texts_localised_string_mode_dropdown_filter_Tooltip_670062	Select view	false
uied_component_texts_localised_string_button_txt_down_Text_600060l	EXTINGUISH WILD FIRE	false
uied_component_texts_localised_string_template_retinue_Tooltip_590005ub	Select retinue	false
uied_component_texts_localised_string_force_selected_hover_Text_96dc9554	ARMY ({{CcoStaticObject:Component("3k_dlc07_schemes_panel").GetNumberOfAvailableSchemesForCategory( "force" )}})	false
uied_component_texts_localised_string_button_txt_active_Text_580074	ACTIVATE SCHEME	false
uied_component_texts_localised_string_btn_join_down_Text_10003	SAVE	false
uied_component_texts_localised_string_button_tab_military_active_Text_180007	MILITARY	false
uied_component_texts_localised_string_label_first_character_name_NewState_Text_6f0052	LIU CHONG	false
uied_component_texts_localised_string_pip_status_allied_military_Tooltip_350012	{{tr:3k_diplomacy_alliance}}	false
uied_component_texts_localised_string_header_label_NewState_Text_600055	FAMILY & GENERALS	false
uied_component_texts_localised_string_faction_hover_Text_5a0002	FACTION	false
uied_component_texts_localised_string_button_autogen_Tooltip_120011g	Auto-generate army	false
uied_component_texts_localised_string_label_duel_warning_active_Text_44001e	INTERRUPTING A DUEL WILL HAVE CONSEQUENCES.	false
uied_component_texts_localised_string_button_advice_options_selected_Text_480054	ADVICE	false
uied_component_texts_localised_string_label_unit_count_Tooltip_1a004f	Units	false
uied_component_texts_localised_string_button_txt_active_Text_8d481232	CONFIRM	false
uied_component_texts_localised_string_wave_bonus_label_default_Text_20007f	BONUS: 	false
uied_component_texts_localised_string_button_txt_inactive_Text_551ef879	CONFIRM SELECTION	false
uied_component_texts_localised_string_icon_awaiting_order_Tooltip_80012	This unit has rallied and is awaiting new orders!	false
uied_component_texts_localised_string_template_set_ceo_unlocked_Tooltip_a002fn	Left-click to equip	false
uied_component_texts_localised_string_button_tab_aspiration_selected_Text_5c0058	ASPIRATION	false
uied_component_texts_localised_string_current_governor_default_Text_43001d	Current {{CcoCampaignCharacterPost:Name}}:	false
uied_component_texts_localised_string_save_date_active_Text_40010	DATE	false
uied_component_texts_localised_string_cooldown_title_active_Text_20025	COOLDOWN:	false
uied_component_texts_localised_string_button_txt_active_Text_19003b	LOAD KEYS	false
uied_component_texts_localised_string_copy_of_captain_missions_NewState_Text_45007e	ASPIRATION TASKS	false
uied_component_texts_localised_string_button_swap_attacker_defender_Tooltip_690032b	Swap who is on the attacking and defending side in the battle.	false
uied_component_texts_localised_string_copy_of_bullet_point_1_NewState_Text_11006f	Tailor your faction mechanics to your unique campaign situation.	false
uied_component_texts_localised_string_8p_start_pos_inactive_hover_Tooltip_10004dq	{{CcoFrontendCampaign:ToUpper(Name)}}  [[col:red]]This character is not available at this date[[/col]]	false
uied_component_texts_localised_string_button_tab_actions_selected_hover_Text_440009	ACTIONS	false
uied_component_texts_localised_string_tooltip_component_Tooltip_78007c	[[b]]Population[[/b]]	false
uied_component_texts_localised_string_demolish_entry_active_Text_b0016	DEMOLISH	false
uied_component_texts_localised_string_button_zoom_hover_Tooltip_410014	Left-click to zoom to faction capital	false
uied_component_texts_localised_string_accessory_text_NewState_Text_420004	ACCESSORIES	false
uied_component_texts_localised_string_button_txt_inactive_Text_4001b	DELEGATE	false
uied_component_texts_localised_string_button_txt_NewState_Text_3e0043	ATTEMPT RESYNC	false
uied_component_texts_localised_string_btn_camera_inactive_Text_45005c	CAMERA	false
uied_component_texts_localised_string_new_label_new_Text_450019	NEW	false
uied_component_texts_localised_string_bullet_point_3_NewState_Text_660012	It decreases over time, as the support for the Yellow Turbans wanes.	false
uied_component_texts_localised_string_checkbox_toggle_silver_Tooltip_67003d	Exceptional	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_1d0051k	New battle ability that greatly boosts the speed and evasion of units in an area of effect but reduces their attack rate.	false
uied_component_texts_localised_string_first_time_highlight_new_campaign_down_Text_7a004f	FACTION BREAKDOWN	false
uied_component_texts_localised_string_header_label_NewState_Text_4d001a	NEW MAP PIN	false
uied_component_texts_localised_string_button_sort_Tooltip_6a007ax	Sort by relative strength	false
uied_component_texts_localised_string_treasury_cost_NewState_Tooltip_1d000c	Treasury	false
uied_component_texts_localised_string_heading_tx_NewState_Text_26005d	Music:	false
uied_component_texts_localised_string_button_tab_deployables_hover_Text_570005	DEPLOYABLES	false
uied_component_texts_localised_string_save_campaign_NewState_Text_c0033	SAVE CAMPAIGN	false
uied_component_texts_localised_string_description_NewState_Text_560035	What was once divided, must unite. Only an emperor worthy of the mandate of heaven can bring peace to this land.	false
uied_component_texts_localised_string_tier_2_icon_active_Tooltip_a0067	Faction rank Prince	false
uied_component_texts_localised_string_title_default_Text_f17e8375	SCHEME TARGET	false
uied_component_texts_localised_string_button_tab_skills_selected_Text_5a0002	FACTION	false
uied_component_texts_localised_string_label_climate_name_NewState_Text_42qtr	Climate name	false
uied_component_texts_localised_string_label_txt_NewState_Text_11006b	Porthole quality	false
uied_component_texts_localised_string_hotkey_text_newstate_Text_3d0007	[[col:yellow]] Press F6 to cycle AI faction move display mode	false
uied_component_texts_localised_string_button_txt_Tooltip_7b0029	Confirm	false
uied_component_texts_localised_string_button_main_active_Text_f0024	Main	false
uied_component_texts_localised_string_button_txt_inactive_Text_360074	START NEXT WAVE	false
uied_component_texts_localised_string_button_sort_imperial_favour_Tooltip_31002e	Sort by imperial favour	false
uied_component_texts_localised_string_small_header_NewState_Text_70004	Use legendary characters at multiple points throughout their history.	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_e000ct	The choice between tradition and advancement will define how a tribe evolves. Will you stick true to the old ways, or abandon them entirely?	false
uied_component_texts_localised_string_dropdown_density_level_Tooltip_200068	Select the density of buildings on the selected map	false
uied_component_texts_localised_string_salary_active_Text_450063	{{CcoCampaignCharacter:Salary}}	false
uied_component_texts_localised_string_icon_relationship_tributary_payee_Tooltip_40001amxfum	Tribute payee	false
uied_component_texts_localised_string_default_option_5_Text_40006	WITHDRAW	false
uied_component_texts_localised_string_template_retinue_Tooltip_590005ohq	Select retinue	false
uied_component_texts_localised_string_button_txt_active_Text_4e0048	CANCEL	false
uied_component_texts_localised_string_screen_header_NewState_Text_5a0002	FACTION	false
uied_component_texts_localised_string_mission_complete_holder_default_Text_60039	Missions	false
uied_component_texts_localised_string_total_label_NewState_Text_34004c	TOTAL:	false
uied_component_texts_localised_string_button_sort_target_type_Tooltip_5c0027	Sort by target types	false
uied_component_texts_localised_string_effect_header_NewState_Text_620075	YOU CANNOT MOVE BECAUSE:	false
uied_component_texts_localised_string_template_set_ceo_equipped_on_another_character_Tooltip_710043sa	[[col:red]]Already equipped to {{CcoCampaignCeo:EquippedCharacterContext.Name}}[[/col]]	false
uied_component_texts_localised_string_first_time_highlight_new_campaign_active_Text_4c0007	DLC	false
uied_component_texts_localised_string_label_txt_NewState_Text_5c002a	Proximity fading	false
uied_component_texts_localised_string_button_play_movie_Tooltip_6b0017	Play tutorial video	false
uied_component_texts_localised_string_button_txt_active_Text_440019	REFRESH	false
uied_component_texts_localised_string_icon_relationship_alliance_war_Tooltip_26007da	Alliance War	false
uied_component_texts_localised_string_label_tx_Tooltip_5e007a	When selected, auto-saves will be sent to the Steam cloud	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_140040	Every time Meng Huo gains a Fealty, he will gain bonuses for 3 turns.:	false
uied_component_texts_localised_string_button_txt_active_Text_170016	SPECTATE	false
uied_component_texts_localised_string_sustained_NewState_Text_190049xrc	[[col:overlay_wealth_sustaining]]Self Sustaining[[/col]]	false
uied_component_texts_localised_string_stockpile_icon_Tooltip_b0029	Food	false
uied_component_texts_localised_string_button_controls_active_Text_70013	CONTROLS	false
uied_component_texts_localised_string_button_missions_script_locked_Tooltip_7c006b	You have not earned the right to invoke a council of ministers yet. To hold a council you need to be rank [FactionRank] 	false
uied_component_texts_localised_string_bullet_point_3_fervour_yellow_turbans_NewState_Text_60006e	[[b]]Fervour[[/b]] will spread from region to region as you build up your forces and your influence grows	false
uied_component_texts_localised_string_button_txt_active_Text_f0065	RESUME AS A HOST	false
uied_component_texts_localised_string_hslider_Tooltip_400061	Determines scale of unit markers. At lowest setting, markers will be smaller and will not scale with distance, otherwise they will be larger and scale based on distance from camera.	false
uied_component_texts_localised_string_button_sort_Tooltip_530056gpuh	Sort by satisfaction	false
uied_component_texts_localised_string_wave_group_Tooltip_4d0021	Current wave	false
uied_component_texts_localised_string_target_title_active_Text_1dbf4ebf	TARGET	false
uied_component_texts_localised_string_template_set_ceo_unlocked_Tooltip_a002f	Left-click to equip	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_4b0076	Over time [[b]]credibility[[/b]] fades. However, the more credible you are, the slower this fade becomes.	false
uied_component_texts_localised_string_btn_camera_down_off_Text_45005c	CAMERA	false
uied_component_texts_localised_string_button_txt_inactive_Text_20025	CANCEL ANNEXATION	false
uied_component_texts_localised_string_button_sort_Tooltip_10065hd	Sort by unit count	false
uied_component_texts_localised_string_tx_titles_default_Text_2f0059	TITLE RANK	false
uied_component_texts_localised_string_cancel_txt_inactive_Text_4e0048	CANCEL	false
uied_component_texts_localised_string_icon_relationship_vassal_Tooltip_7e0044	Vassal	false
uied_component_texts_localised_string_message_text_default_Text_73006e	Fervour is spreading in this region	false
uied_component_texts_localised_string_turn_Tooltip_42007e	Sort by turn	false
uied_component_texts_localised_string_button_enable_recruitment_mode_script_locked_Tooltip_2f0056iykvnlhfdytecgxpup	Unit recruitment unlocks next turn.[[i]]Recruitment is disabled on turn 1[[/i]]	false
uied_component_texts_localised_string_progression_button_selected_Text_36001b	FACTION PROGRESSION	false
uied_component_texts_localised_string_key_default_Text_370046	F7	false
uied_component_texts_localised_string_button_advanced_active_Text_50005a	BATTLE	false
uied_component_texts_localised_string_button_basic_inactive_Text_410017	GENERAL	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_460076	[[b]]Diplomatic chests[[/b]] – can provide bonuses to diplomatic relations or trade power.	false
uied_component_texts_localised_string_copy_of_copy_of_select_all_units_default_Text_42000b	Select all missile infantry units	false
uied_component_texts_localised_string_province_selected_down_Text_4701ca68	COMMANDERY ({{CcoStaticObject:Component("3k_dlc07_schemes_panel").GetNumberOfAvailableSchemesForCategory( "province" )}})	false
uied_component_texts_localised_string_bullet_point_3_NewState_Text_31005b	[[b]]ZHANG BAO[[/b]] - Earned through attacking enemies, and gives bonuses when attacking.	false
uied_component_texts_localised_string_button_tab_captains_selected_down_off_Text_f001c	CAPTAINS	false
uied_component_texts_localised_string_button_tab_maps_inactive_Text_12001d	MAPS	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_7d0070	Fight battles, gain [[b]]trophies[[/b]], and place them in your [[b]]trophy cabinet[[/b]] to gain unique effects.	false
uied_component_texts_localised_string_label_NewState_Text_20001e	3D UI ignore depth	false
uied_component_texts_localised_string_milestone_1_alignment_no_alignment_Tooltip_360079	[ph] You can achieve this milestone by reaching the rank of Prince	false
uied_component_texts_localised_string_score_value_Tooltip_58002d	PH Wave Score	false
uied_component_texts_localised_string_text_default_Text_13003b	Keep old retinue	false
uied_component_texts_localised_string_button_txt_down_Text_670032	NEVER!	false
uied_component_texts_localised_string_label_description_NewState_Text_320018lj	Military supplies	false
uied_component_texts_localised_string_label_first_character_name_NewState_Text_460024	LU ZHI	false
uied_component_texts_localised_string_tx_heading_NewState_Text_220043	PAUSE MENU	false
uied_component_texts_localised_string_mini_Tooltip_76001b	Target: {{CcoDiplomacyDealComponent:ParameterInfoList.FirstContext.FactionList.FirstContext.Name}}	false
uied_component_texts_localised_string_heading_tx_NewState_Text_670061	Master:	false
uied_component_texts_localised_string_120_tx_NewState_Text_14006f	60 Minutes	false
uied_component_texts_localised_string_wc_icon_has_target_Tooltip_59004b	Targeting: {{CcoCampaignFaction:StoredContext("CcoWarCoordinationManager").CurrentTarget(this).Name}}	false
uied_component_texts_localised_string_battle_type_selected_Text_540066	BATTLE TYPE	false
uied_component_texts_localised_string_label_name_NewState_Text_35000af	Unit name	false
uied_component_texts_localised_string_sort_by_satisfaction_selected_descending_hover_Tooltip_1d0007	Sort by satisfaction (descending)	false
uied_component_texts_localised_string_text_NewState_Text_64003ay	Current faction support	false
uied_component_texts_localised_string_start_button_Tooltip_7f0034	Take control of the army yourself and fight the battle!	false
uied_component_texts_localised_string_unassigned_post_desciption_hover_Text_560001	As {{CcoCampaignFactionLevel:Title}} you can appoint a character to this position.	false
uied_component_texts_localised_string_template_character_group_NewState_Text_400049	FIRE - Area Damage	false
uied_component_texts_localised_string_sort_rating_selected_hover_Text_6f0048	Rating	false
uied_component_texts_localised_string_label_text_NewState_Text_12001b	Text only	false
uied_component_texts_localised_string_cost_text_default_Text_46f2eba4	COST	false
uied_component_texts_localised_string_filtered_items_text_NewState_Text_4f0046smvxj	FILTERED OUT ITEMS	false
uied_component_texts_localised_string_delegate_button_inactive_Tooltip_230038	You cannot delegate this battle; you must construct siege equipment or bring artillery to overcome the settlement's walls. 	false
uied_component_texts_localised_string_tx_commence_NewState_Text_590028	Battle will commence in:	false
uied_component_texts_localised_string_warning_label_NewState_Text_4a0037	WARNING! Large unit sizes will reduce performance.	false
uied_component_texts_localised_string_nanman_kingdom_lable_active_Text_260031	THE NANMAN KINGDOM	false
uied_component_texts_localised_string_label_text_true_Text_2a000e	Survive for [[b]][[{{CcoBattleDuel:FormatTime(TargetTimeRemaining)}}]][[/b]]	false
uied_component_texts_localised_string_lineage_message_1_NewState_Text_378749cb	Raising an army will increase your [[b]]lineage[[/b]] by {{CcoScriptObject:RoundFloat(NumericValue)}}	false
uied_component_texts_localised_string_button_tab_relations_active_Text_30056	RELATIONS	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_2a000b	[[b]]Vassalising[[/b]] other Nanman factions when destroying them will add points to [[b]]co-operation[[/b]]. [[b]]Confederating[[/b]] will add points to [[b]]domination[[/b]].	false
uied_component_texts_localised_string_button_tab_ancillaries_selected_inactive_Text_5c0015	ANCILLARIES	false
uied_component_texts_localised_string_character_selected_down_off_Text_e2af1191	CHARACTER ({{CcoStaticObject:Component("3k_dlc07_schemes_panel").GetNumberOfAvailableSchemesForCategory( "character" )}})	false
uied_component_texts_localised_string_button_txt_active_Text_100011	CONTINUE	false
uied_component_texts_localised_string_highlight_all_default_Text_140077	In-game help/info overlay	false
uied_component_texts_localised_string_tooltip_Tooltip_3e0075	This faction has been destroyed	false
uied_component_texts_localised_string_label_first_character_name_NewState_Text_9001b	ZEAL	false
uied_component_texts_localised_string_label_tx_Tooltip_2f004a	Alter the scale of the whole UI. This option is only enabled if you are running at a resolution at, or higher than 2560 x 1440.	false
uied_component_texts_localised_string_button_txt_inactive_Text_b0057	ANNEX	false
uied_component_texts_localised_string_cancel_txt_active_Text_4e0048	CANCEL	false
uied_component_texts_localised_string_other_NewState_Text_620055	Others	false
uied_component_texts_localised_string_ap_bar_holder_Tooltip_30025rb	Army action points	false
uied_component_texts_localised_string_vassals_inactive_Text_5e0017	VASSALS	false
uied_component_texts_localised_string_header_label_NewState_Text_1a002c	HISTORICAL BATTLE	false
uied_component_texts_localised_string_icon_relationship_non_agression_Tooltip_690054mwf	Non-aggression pact	false
uied_component_texts_localised_string_button_line_1_active_Text_2e007b	APPOINT AS ADMINISTRATOR	false
uied_component_texts_localised_string_header_NewState_Text_190052	DUELS	false
uied_component_texts_localised_string_skip_text_NewState_Text_5a002ed	click to skip	false
uied_component_texts_localised_string_condition_text_inactive_Text_7b001e	REQUIREMENT:	false
uied_component_texts_localised_string_button_rename_unit_hover_Tooltip_7d006b	Rename unit	false
uied_component_texts_localised_string_button_txt_active_Text_66000d	APPOINT HEIR	false
uied_component_texts_localised_string_label_txt_Tooltip_65006a	Enable dismembering	false
uied_component_texts_localised_string_researched_indicator_not_researched_Tooltip_6b0058	{{CcoTechnologyRecord:Format(Loc("building_info_tech_tooltip"), OnscreenName)}}	false
uied_component_texts_localised_string_faction_text_NewState_Text_11002a	SPYING ON	false
uied_component_texts_localised_string_button_txt_active_Text_54755b10	RANK-UP	false
uied_component_texts_localised_string_next_turn_text_NewState_Text_17002d	NEXT TURN	false
uied_component_texts_localised_string_fervour_NewState_Text_460009	FERVOUR	false
uied_component_texts_localised_string_button_ranked_battle_inactive_Tooltip_226a8567	Your "Multiplayer" privilege is set to Blocked.	false
uied_component_texts_localised_string_ai_battles_tx_NewState_Text_200027hldd	Delegate all battles	false
uied_component_texts_localised_string_date_default_Text_29f	190ce - 194ce	false
uied_component_texts_localised_string_force_selected_Text_96dc9554	ARMY ({{CcoStaticObject:Component("3k_dlc07_schemes_panel").GetNumberOfAvailableSchemesForCategory( "force" )}})	false
uied_component_texts_localised_string_button_zoom_Tooltip_5f006e	Zoom to location	false
uied_component_texts_localised_string_checkbox_autosave_cloud_Tooltip_5e007ax	When selected, auto-saves will be sent to the Steam cloud	false
uied_component_texts_localised_string_header_enabled_if_default_Text_2f007f	Enabled if:	false
uied_component_texts_localised_string_button_txt_active_Text_420007	INHERIT	false
uied_component_texts_localised_string_info_text_left_default_Text_b0032glygcan	Left-click to send characters on assignments	false
uied_component_texts_localised_string_capital_text_NewState_Text_73000b	CAPITAL:	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_33000f	Grants your units extra [[b]]experience[[/b]].	false
uied_component_texts_localised_string_start_button_down_off_Tooltip_7f0034	Take control of the army yourself and fight the battle!	false
uied_component_texts_localised_string_btn_advice_options_selected_hover_Text_480054	ADVICE	false
uied_component_texts_localised_string_Records_hover_Text_6e0030	Records	false
uied_component_texts_localised_string_sort_by_satisfaction_selected_descending_inactive_Tooltip_1d0007	Sort by satisfaction (descending)	false
uied_component_texts_localised_string_description_default_Text_54006f	Military upkeep cost for units in your retinues.	false
uied_component_texts_localised_string_advisor_label_NewState_Text_570032	Advisor help	false
uied_component_texts_localised_string_battle_setting_fight_no_ai_Text_193ea4e4	Fight Battles, Don't Play as AI	false
uied_component_texts_localised_string_btn_multiplayer_battle_active_Text_55000f	MULTIPLAYER	false
uied_component_texts_localised_string_friends_Tooltip_440007	Sort by number of friends in game	false
uied_component_texts_localised_string_status_down_Text_530047	STATUS	false
uied_component_texts_localised_string_label_province_name_NewState_Text_38001ck	PROVINCE	false
uied_component_texts_localised_string_highlight_all_default_Text_140077qg	In-game help/info overlay	false
uied_component_texts_localised_string_trading_icon_Tooltip_180062	{{tt:ui/campaign ui/tooltip_trade_breakdown}}	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_530020	The effects of Sun Ce's [[b]]Ministerial Positions[[/b]] depend on a character's rank. Higher ranking characters grant greater bonuses.	false
uied_component_texts_localised_string_button_tactical_map_inactive_Tooltip_6b0052rkkp	You cannot use the Tactical Map because you have Battle Realism enabled.	false
uied_component_texts_localised_string_button_storybook_Tooltip_7000c	[[b]]Storybook[[/b]] ||View a record of the important events of your campaign, as well as your progress towards future milestone events.	false
uied_component_texts_localised_string_army_slot_NewState_Tooltip_390024	Army slot	false
uied_component_texts_localised_string_autoresolve_display_Tooltip_24007avcfer	The green bar represents the power of the team on the left and the red bar represents the power of the team on the right. \\n If one bar is larger than the other, it means the army with the larger bar has an advantage over the smaller one.	false
uied_component_texts_localised_string_time_bonus_container_Tooltip_70052ei	Wave time bonus	false
uied_component_texts_localised_string_faction_selected_down_off_Text_8b3ca853	FACTION ({{CcoStaticObject:Component("3k_dlc07_schemes_panel").GetNumberOfAvailableSchemesForCategory( "faction" )}})	false
uied_component_texts_localised_string_text_input_character_search_active_Text_3a0030x	Search characters...	false
uied_component_texts_localised_string_copy_of_bullet_point_1_NewState_Text_41003f	Collect the Fealties of other tribes, improving your position and unlocking powerful effects.	false
