key	text	tooltip
effect_bundles_localised_description_3k_dlc04_bundle_faction_rank_yellow_turban_3	By attaining the height of abstraction we gain fullness of rest.	false
effect_bundles_localised_title_3k_main_effect_bundle_food_easy_surplus_tier_2	Small Food Surplus	false
effect_bundles_localised_title_ep_milestone_4_effect_bundle_sima_yue_brain	Pragmatic	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_construction_time_2	Increase the rigour of building inspections will ensure buildings are constructed more carefully.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_pooled_resource_lu_bu_momentum_level_6	Momentum – Rearing Dragon	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_food_surplus_han_tier_4	Your realm has a considerable surplus of food and the people are very happy.	false
effect_bundles_localised_description_3k_main_bundle_emperor_manager_emperor_banished	You forced the emperor to abdicate, forever ending the Han Dynasty. Your actions have demonstrated your might to the people, but not all are pleased with your actions.	false
effect_bundles_localised_description_3k_main_effect_bundle_foreign_land_at_war_normal_kong_rong	Within enemy territory your troops must be prepared for any and all hostile actions.	false
effect_bundles_localised_description_3k_dlc07_captains_armoury_ranged_damage_base	placeholder	false
effect_bundles_localised_description_3k_main_effect_bundle_population_he_yi_town_medium	This town hums with an energy befitting a small yet well-established settlement.	false
effect_bundles_localised_description_3k_main_effect_bundle_province_yang_jianan	Jianan	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_generic_80_to_100_very_hard	The people love their masters and will strive hard to fulfil their dreams.	false
effect_bundles_localised_title_ep_effect_bundle_pooled_resource_sima_wei_level_4	Fury: Tempestous Flame	false
effect_bundles_localised_description_3k_dlc05_bundle_faction_rank_bandit_1	You are a mere outlaw, unknown and unwanted.	false
effect_bundles_localised_title_ep_dynasty_mission_payload_dominator	Dominator	false
effect_bundles_localised_description_ep_payload_character_action_banish_sima_jiong_execution_3_faction	Removes the character from the court and expels her or him from the faction. 	false
effect_bundles_localised_title_3k_main_payload_character_action_release_from_service	Release from Service	false
effect_bundles_localised_description_3k_dlc04_mission_progression_zhang_bao_sack_settlement_payload_dummy	The disenfranchised population will join your rebellion. This will greatly diminish the recruiting capabilities of your enemies!	false
effect_bundles_localised_title_3k_main_effect_bundle_supply_stockpile_legendary_6_abundant	Empty (1)	false
effect_bundles_localised_title_3k_dlc07_captains_armoury_ranged_ammunition	placeholder	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_69	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_main_ancient_capital	This city is one of the ancient capitals, places famed for their rich history and cultural prominence.	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_3	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_spies_07	Progression: Spies	false
effect_bundles_localised_title_3k_dlc07_scheme_faction_spy_action_cost_hungry_snake_over_the_full	Hungry Snake Over the Full	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_shamoke_confederate_00	Domination	false
effect_bundles_localised_title_3k_main_effect_bundle_food_legendary_surplus_tier_5	Abundant Food Surplus	false
effect_bundles_localised_title_3k_main_effect_bundle_food_shortage_tier_1	Limited Food	false
effect_bundles_localised_description_3k_main_effect_bundle_satisfaction_1	You have more generals with very low satisfaction than those with very high satisfaction; the resulting negative sentiment is causing disruption.	false
effect_bundles_localised_description_3k_main_bundle_emperor_manager_emperor_killed	You slew the emperor! Truly none can stand in your way now - not even those supposedly blessed by heaven. Your might is unrivalled, but the stain of regicide will never truly disappear.	false
effect_bundles_localised_title_3k_dlc04_payload_force_movement_zeroed	Movement Depleted	false
effect_bundles_localised_description_3k_main_effect_bundle_food_easy_shortage_tier_4	Your realm faces starvation and the people suffer greatly.	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_cao_cao_1	Noble	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_pooled_resource_lu_bu_momentum_level_6	You are the hurricane that sweeps away those foolish enough to stand against your power.	false
effect_bundles_localised_title_3k_main_effect_bundle_forces_foraging_ma_teng	Foraging Forces	false
effect_bundles_localised_description_ep_mission_bundle_pooled_resource_sima_yue_positive	Only with close oversight can the realm develop.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_mercenary_activity_level_5	When your banners fly on the battlefield they inspire both pride and terror. Tribute flows to you from a grateful benefactor.	false
effect_bundles_localised_title_3k_dlc05_bundle_faction_rank_white_tiger_yan_5	Emperor	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_captives_enslave_lu_bu	Your relentless pace leaves your soldiers drained. Pushing them further will extend the duration of this effect.	false
effect_bundles_localised_title_ep_effect_bundle_pooled_resource_sima_wei_level_1	Fury: Cold Ashes	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_season_winter	Whilst Wild Fire is activated, your armies are all but unbeatable in the field.	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_56	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_title_3k_main_effect_bundle_food_very_hard_shortage_tier_2	Food Shortage	false
effect_bundles_localised_description_3k_main_payload_empty_faction_accost_traders	EMPTY EFFECT	false
effect_bundles_localised_title_3k_main_effect_bundle_province_yi_fuling	Fuling	false
effect_bundles_localised_title_3k_dlc07_scheme_character_recruitment_to_win_back_the_army	Win Back the Army	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_56	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_shamoke_confederate_07	Domination	false
effect_bundles_localised_description_3k_main_payload_faction_military_enemy_morale_decrease	Before passing, Zhuge Liang gives final instructions.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_23	Personal Victories	false
effect_bundles_localised_description_3k_main_effect_bundle_population_kong_rong_village_medium	This village is but a scattered collection of country homes and hovels.	false
effect_bundles_localised_title_3k_main_effect_bundle_post_siege_acting_force_integrate_dummy	Bring the settlement peacefully under your rule.	false
effect_bundles_localised_title_3k_main_payload_force_military_omen_morale_decrease	Bad Omen	false
effect_bundles_localised_title_ep_effect_bundle_pooled_resource_reformation_level_5	Reformation: Modernised	false
effect_bundles_localised_description_3k_main_effect_bundle_province_ji_anping	Anping	false
effect_bundles_localised_title_3k_main_effect_bundle_province_yang_tongan	Tongan	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_supply_stockpile_3_stable_bandits	Stable (4)	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_fervour_level_1_zhang_bao	Simmering Sentiment	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_23	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_shamoke_reformist	You have chosen to walk a turbulent path. Many disagree, some even threatening to turn against you. The people may hate you for a while, but they will in time, prosper through your actions.	false
effect_bundles_localised_description_3k_main_effect_bundle_province_liang_wudu	Xiabian	false
effect_bundles_localised_title_3k_dlc07_issue_own_army_unit_list_experience_amount_low	Military Instructors	false
effect_bundles_localised_description_3k_main_faction_trait_gongsun_zan_character_province_mod_water	Mathematics is the universal language of logic and this man studied the art well.	false
effect_bundles_localised_description_3k_dummy_effect_bundle_character_action_marry	A wise ruler arranges his pieces strategically - even those in matters of love.	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_fortitude_level_1	To inspire those under your command, you must first believe in your own abilities.	false
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_assignments_02	Progression: Assignments	false
effect_bundles_localised_title_ep_effect_bundle_population_city_high	Populous (15)	false
effect_bundles_localised_description_3k_main_bundle_stance_yt_sea_raiding	Liberates oppressed fishermen of adjacent land regions when embarked.	false
effect_bundles_localised_description_3k_main_payload_faction_character_omen_satisfaction_increase	Word of a good omen has spread throughout the court, bringing satisfaction to all.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_yuan_shu_20_to_40_legendary	Support: Low	false
effect_bundles_localised_description_ep_payload_character_action_banish_sima_jiong_execution_1_faction	Removes the character from the court and expels her or him from the faction. 	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_monkey_2	If it is intelligence you seek, you should observe the monkey, the most cunning of all creatures.	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_inheritance_delayed	Delayed Inheritance	false
effect_bundles_localised_description_3k_dlc07_captains_armoury_melee_charge_bonus	placeholder	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_nanman_factions_handicap	HIDDEN	false
effect_bundles_localised_description_3k_dlc07_scheme_region_enemy_presence_heaven_above_earth	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_title_3k_main_introduction_mission_payload_tao_qian	Peacemaker	false
effect_bundles_localised_title_3k_dlc06_effect_shi_xie_chest_splendour_cost_warlord	HIDDEN	false
effect_bundles_localised_description_3k_main_effect_bundle_province_jiaozhi_nanhai	Nanhai	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_16	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_main_payload_character_action_banish_1	The cruel necessity of banishment will drive the banished into vengeance, and bystanders into fear.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_pooled_resource_goddess_of_fire_level_4	A conflagration spirals out of control, feeding on the wind and the earth. It is unstoppable.	false
effect_bundles_localised_title_3k_dummy_effect_bundle_political_action_wealth_increase_dong_zhuo_1_to_2	Promotion	false
effect_bundles_localised_description_3k_main_effect_bundle_pooled_resource_infamy_level_5	All of China knows your strength and your brilliance – you have risen from nothing to claim everything; you have become a legend!	false
effect_bundles_localised_title_3k_main_effect_bundle_province_bing_taiyuan	Taiyuan	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_pooled_resource_splendour_level_1	Your domain holds few beauties and riches. Those who pass through it leave unimpressed, and those who do not come will never hear of it.	false
effect_bundles_localised_description_3k_dlc07_issue_enemy_character_wounded_but_not_killed	HIDDEN	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_10	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_title_3k_main_effect_bundle_population_metropolis_medium	Vibrant (19)	false
effect_bundles_localised_description_3k_main_effect_bundle_food_easy_shortage_tier_2	Your realm is experiencing a food shortage and the people are miserable.	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_bureaucracy_power_level_3	The bureaucrats occupy a number of influential positions within your court and posses a lot of clout. Their empowerment makes them bold.	false
effect_bundles_localised_title_3k_main_effect_bundle_food_easy_surplus_tier_1	Ample Food	false
effect_bundles_localised_title_ep_milestone_payload_throne_usurped_unopposed	Unopposed Usurper	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_generic_60_to_80_legendary	Support: High	false
effect_bundles_localised_title_3k_main_payload_reign_of_terror	Reign of Terror	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_71	Personal Victories	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_captives_enslave_lu_bu	Tired	false
effect_bundles_localised_title_3k_main_payload_empty_faction_army_increase_replenishment	EMPTY EFFECT	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_generic_80_to_100_legendary	Support: Total	false
effect_bundles_localised_description_ep_alignment_payload_brain_large	Mind-aligned characters value learning and craft, and solve their problems through skill and wit.	false
effect_bundles_localised_title_3k_dlc06_historical_mission_payload_commerce_income	Support from Merchants	false
effect_bundles_localised_description_3k_main_effect_bundle_food_easy_shortage_tier_5	Your realm faces severe starvation and the people suffer immensely.	false
effect_bundles_localised_title_3k_main_effect_bundle_pooled_resource_heroism_level_1	Heroism: Sleeping Tiger	false
effect_bundles_localised_description_3k_main_effect_bundle_public_order_troubled_main_chinese	The people in this {{tr:map_province}} are troubled by your rule.	false
effect_bundles_localised_description_3k_dlc07_captain_armoury_unlock_recruitment_dummy	You now have access to recruit Captain retinues!	false
effect_bundles_localised_title_3k_main_effect_bundle_population_he_yi_town_high	Busy (9)	false
effect_bundles_localised_title_3k_dlc04_bundle_faction_rank_yellow_turban_6	Enlightened	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_96	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_reckless_luck_level_1_easy	Reckless Luck: Forsaken	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_dynasty_power_level_3	Your family occupy a number of influential positions within your court and posses a lot of clout. Their empowerment makes them bold.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_2	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_dlc07_scheme_region_neutral_presence_children_in_the_hand	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_governors_07	"Every thing has its lord." – Proverb	false
effect_bundles_localised_description_3k_main_payload_character_action_grant_independence	Grant the governor their independence. Perhaps one day, they will return the favour.	false
effect_bundles_localised_description_3k_dummy_effect_bundle_political_action_wealth_increase_6_to_7	Prestige is bestowed with title, rank - and with wealth.	false
effect_bundles_localised_description_3k_main_effect_bundle_food_shortage_tier_2	Your realm is experiencing a food shortage and the people are miserable.	false
effect_bundles_localised_title_3k_dummy_effect_bundle_political_action_wealth_increase_dong_zhuo_8_to_9	Promotion	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_assignments_00	"Never was good work done without much toil." – Proverb	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_generic_80_to_100_normal	The people love their masters and will strive hard to fulfil their dreams.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_yuan_shu_60_to_80_hard	Support: High	false
effect_bundles_localised_title_ep_effect_bundle_population_city_very_high	Populous (16)	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_region_gdp_nanman_city_very_high	This city is a populous hive of activity, a centre of commerce and culture in which the lowest of commoners co-exists with the mightiest of nobles.	false
effect_bundles_localised_description_ep_effect_bundle_population_city_very_high	This city is a populous hive of activity, a centre of commerce and culture in which the lowest of commoners coexists with the mightiest of nobles.	false
effect_bundles_localised_title_3k_dlc04_payload_global_disaster_famine	Famine	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_pooled_resource_shi_xie_family_member_faction_leaders_level_0	Splendour from Faction Leaders	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_liu_bei_40_to_60_normal	Support: Medium	false
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_trade_00	Progression: Trade	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_region_jungle_nanman	Dense thickets and oppressive humidity resist every step, whilst unknown dangers lurk behind every branch and bush...	false
effect_bundles_localised_title_ep_effect_bundle_pooled_resource_control_level_1	Control: Servile	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_yellow_turban_5	The sage sees simplicity even in complexity, so never has any difficulties.	false
effect_bundles_localised_title_3k_dlc05_yuan_shu_faction_bundle	HIDDEN	false
effect_bundles_localised_description_3k_main_effect_bundle_population_kong_rong_town_high	This town is busy with the comings and goings of merchants, artisans and nobles alike.	false
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_governors_00	Progression: {{tr:Governors}}	false
effect_bundles_localised_title_3k_main_introduction_mission_payload_capture_regions	Support from the People	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_91	Personal Victories	false
effect_bundles_localised_description_ep_effect_bundle_supply_stockpile_0_empty	Reserves in this commandery are depleted. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_title_3k_main_frontend_leader_yuan_shao_specialisation	Lineage	false
effect_bundles_localised_description_3k_dlc04_bundle_stance_army_default_yellow_turban	Traverses the world as normal. Yellow Turban forces raid and cause unrest by their sheer presence.	false
effect_bundles_localised_description_3k_dlc07_captains_armoury_whitewater	placeholder	false
effect_bundles_localised_title_ep_dilemma_payload_firm_hand	Firm Hand	false
effect_bundles_localised_title_3k_dummy_effect_bundle_political_action_wealth_decrease_8_to_7	Request Aid	false
effect_bundles_localised_description_3k_main_effect_bundle_population_kong_rong_metropolis_high	This metropolis is marvellous to behold, a dense and vibrant collection of interesting people and wondrous places.	false
effect_bundles_localised_description_3k_dlc06_bundle_faction_rank_nanman_0	Your power is of little consequence to the world... yet!	false
effect_bundles_localised_description_3k_main_payload_empty_faction_region_bolster_garrison	EMPTY EFFECT	false
effect_bundles_localised_title_3k_main_payload_region_self_siege_supply_stockpile_increase	Surplus Reserves	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_liu_biao_domain	Counties within your governance.	false
effect_bundles_localised_title_3k_dlc07_scheme_army_campaigning_arrows_from_the_enemy	Arrows from the Enemy	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_white_tiger_confederation_level_3	Fiery, the tigers rise; their thunder roars o'er mountain skies.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_97	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_dlc06_king_mulu_faction_bundle	One with the Beasts	false
effect_bundles_localised_description_3k_main_effect_bundle_supply_stockpile_legendary_6_abundant	Reserves in this commandery are depleted. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_title_3k_dlc07_scheme_faction_spy_action_time_serpent_incepts_with_venom	Serpent Incepts With Venom	false
effect_bundles_localised_title_3k_dlc06_payload_faction_building_cost_increase	Increased Building Costs	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_food_surplus_han_tier_2	Your realm has a small surplus of food and the people are happy.	false
effect_bundles_localised_description_3k_main_effect_bundle_province_bing_xihe	Xihe	false
effect_bundles_localised_title_ep_event_payload_food_donations_small	Small Food Donation	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_inheritance_timely	Timely Inheritance	false
effect_bundles_localised_description_ep_effect_bundle_pooled_resource_alignment_brain_level_0	You have yet to commit to this alignment.	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_liu_bei_60_to_80_hard	As normal life resumes, this region is starting to support its owners.	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_fervour_level_1_zhang_jue	Our message is still quiet, and our growth is slow.	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_pooled_resource_imperial_favour_70	Imperial Favour	false
effect_bundles_localised_description_3k_main_effect_bundle_fertility_normal	Fertility in this {{tr:map_province}} is average throughout the year.	false
effect_bundles_localised_description_ep_dynasty_mission_payload_font_of_knowledge	Your wisdom is an inspiration to all.	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_yuan_shu_60_to_80_very_hard	As normal life resumes, this region is starting to support its owners.	false
effect_bundles_localised_description_3k_main_effect_bundle_province_sili_hedong	Hedong	false
effect_bundles_localised_title_3k_main_bundle_stance_army_advance_encampment	Stance: Advance Encampment	false
effect_bundles_localised_title_3k_main_payload_character_province_food_increase	Good Harvest	false
effect_bundles_localised_title_3k_dlc07_issue_no_characters_recruited_recently	New Character Added to Your Court	false
effect_bundles_localised_title_3k_main_campaign_roads_01	Dirt Track	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_ai_cao_cao_bonus_income	HIDDEN	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_armies_07	"To raise an army once the war is over, and regret one's lateness." – Proverb	false
effect_bundles_localised_title_3k_dlc04_bundle_faction_rank_yellow_turban_4	Empowered	false
effect_bundles_localised_title_3k_main_effect_bundle_supply_stockpile_easy_5_full	Tight (3)	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_faction_king_meng_huo_fealty_bonus	There can only be one!	false
effect_bundles_localised_description_3k_main_payload_prestige_3	EMPTY EFFECT	false
effect_bundles_localised_title_ep_alignment_payload_money_large	Major Alignment Effect	false
effect_bundles_localised_description_3k_main_payload_faction_forces_supplies_enemy_territory	This factions's forces have been well prepared for the coming battles, able to forage supplies from enemy territory.	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_free_force	This faction is currently not controlling any {{tr:map_regions}}.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_reckless_luck_level_2_normal	Missing supplies, defecting troops, constant opposition – life is nothing but a series of unfortunate events.	false
effect_bundles_localised_description_3k_main_introduction_mission_payload_capture_regions	Keep the locals happy and gain their support!	false
effect_bundles_localised_description_3k_main_payload_faction_council_water_3	Your council made sure that merchants and entrepreneurs are supporting your cause.	false
effect_bundles_localised_description_3k_dlc07_captains_armoury_poison_shot	placeholder	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_fervour_regional_level_1_yellow_turban	Uncaring Populace	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_fervour_level_5_zhang_liang	The Yellow Sky looms large - followers flock to us in droves!	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_made_appointment	You have appointed an official without the support of the imperial court.	false
effect_bundles_localised_title_3k_main_effect_bundle_province_yi_jianning	Jianning	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_pooled_resource_smouldering_fire_level_8	{{tr:pooled_resource_effect_bundle_smouldering_fire_title}}	false
effect_bundles_localised_description_3k_dlc07_payload_imperial_decree_economic_sanctions	The emperor has decreed that no faction should support you in your endeavours due to your reckless actions	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_pooled_resource_imperial_favour_100	The emperor is proud of your achievements. He may choose to reward you.	false
effect_bundles_localised_description_ep_effect_bundle_pooled_resource_sima_wei_level_3	Engulfed by the flames of fury, your ambition is burning.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_generic_60_to_80_very_hard	Support: High	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_35	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_43	Personal Victories	false
effect_bundles_localised_description_3k_main_effect_bundle_population_city_low	This city is bustling with activity, its diverse population living their lives and plying their trades day-to-day.	false
effect_bundles_localised_title_3k_main_frontend_leader_cao_cao_specialisation	Credibility	false
effect_bundles_localised_title_ep_effect_bundle_pooled_resource_alignment_money_level_1	Alignment: Deep Pockets	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_fervour_level_5_zhang_bao	The Yellow Sky looms large - followers flock to us in droves!	false
effect_bundles_localised_title_3k_main_effect_bundle_kong_rong_trade_monopoly_5	Trade Monopoly: Dominating	false
effect_bundles_localised_description_3k_main_payload_faction_province_population_growth_increase	Your council has ensured the support of the common people and farmers.	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_generic_40_to_60_legendary	As normal life resumes, this region is starting to support its owners.	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_gdp_debuff_3	Divert to Coffers	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_population_nanman_metropolis_medium	Vibrant (19)	false
effect_bundles_localised_description_3k_ytr_emperor_ascension_peasant	A humble peasant has been chosen by heaven to be the next emperor. This will greatlly inspire our agricultural and industrial workforce.	false
effect_bundles_localised_description_3k_main_effect_bundle_supply_stockpile_easy_2_tight	Reserves in this commandery are abundant. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_description_3k_main_effect_bundle_action_exhaust_force	Having encountered an unfortunate setback, this army has exerted itself to the point of exhaustion.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_act_of_treason	Emperor Zhong	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_27	Personal Victories	false
effect_bundles_localised_title_3k_dlc07_captains_armoury_attack_range	placeholder	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_region_gdp_nanman_town_medium	This town hums with an energy befitting a small yet well-established settlement.	false
effect_bundles_localised_description_3k_dlc04_payload_force_supplies_negative	This force is suffering from a shortage of supplies.	false
effect_bundles_localised_description_3k_main_effect_bundle_population_village_super_high	This village is a meagre yet promising community of commoners and artisans.	false
effect_bundles_localised_description_3k_main_payload_faction_council_earth_5	Your council has ensured the support of the nobility and influential gentlemen.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_20	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_mercenary_activity_level_1	Fame & Fortune: Loathed	false
effect_bundles_localised_title_ep_alignment_payload_heart_small	Minor Alignment Effect	false
effect_bundles_localised_description_ep_effect_bundle_population_town_very_low	This town hums with an energy befitting a small yet well-established settlement.	false
effect_bundles_localised_description_3k_main_effect_bundle_allied_land	These borders are guarded and the people welcoming, you may pass through peacefully.	false
effect_bundles_localised_description_3k_main_effect_bundle_pooled_resource_intimidation_level_3	Your wrath has seen corpse-strewn battlefields, and cities reduced to ash. Only fools would ignore your strength.	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_cao_cao_1	Your power is of little consequence to the world... yet!	false
effect_bundles_localised_title_ep_effect_bundle_pooled_resource_alignment_money_level_5	Alignment: Prosperity for All	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_liu_bei_0_to_20_very_hard	Support: None	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_military_supply_low_bandits	Low Loot	false
effect_bundles_localised_title_3k_dlc04_campaign_group_pooled_resource_displaced_population_level_4	Displaced Population: Very High	false
effect_bundles_localised_title_ep_milestone_payload_character_experience	Tutored	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_generic_20_to_40_normal	Support: Low	false
effect_bundles_localised_description_3k_main_frontend_leader_zhang_yan_specialisation	 	false
effect_bundles_localised_description_3k_dlc04_mission_progression_zhang_jue_defeat_armies	Your armies have proven their worth to all. Your heavenly achievements are attracting an overwhelming number of followers to your cause!	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_ambition_inheritance_late_faction_portion	Regrettably one can't live forever. Were that the case, one could rule eternally, with cunning wit and decisive action ever intact. Hopefully our heir will be able to fill our shoes admirably.	false
effect_bundles_localised_title_3k_main_effect_bundle_kong_rong_trade_monopoly_1	Trade Monopoly: Stagnant	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_pooled_resource_shi_xie_family_member_faction_leaders_level_1	Family members who are faction leaders (vassals or independent) generate bonus Splendour for your faction.\\nThis bonus increases per member, up to 5 family member faction leaders.\\nCurrent family member faction leaders: 1	false
effect_bundles_localised_description_3k_main_effect_bundle_supply_stockpile_very_hard_5_full	Reserves in this commandery are tight. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_fervour_regional_level_1_han_chinese	Docile Populace	false
effect_bundles_localised_description_3k_main_effect_bundle_province_yang_dongou	Dongou	false
effect_bundles_localised_description_ep_mission_bundle_pooled_resource_sima_yue_negative	Even you cannot be everywhere at once.	false
effect_bundles_localised_title_3k_dlc04_bundle_faction_rank_dong_zhuo_3	Marquis	false
effect_bundles_localised_description_3k_main_frontend_leader_bundle_he_yi_ruler	 	false
