key	text	tooltip
campaign_localised_strings_string_3k_main_faction_summary_title_second_marquis	A second marquis will have attained meritorious regnancy through significant territorial expansion. At this rank, a faction leader will start receiving the advice of ministers via the faction council, as well as gaining the ability to appoint nobles to spy or administrator roles.	false
campaign_localised_strings_string_3k_dlc07_scheme_character_recruitment_to_mountain_air_will_harm_the_body_description	As empires grow, so must their ability to defend themselves. Enemies must not sense how thinly their forces have been spread. As such, send out secret messages to the enemy in the field stating that recruitment of fresh units must be given only the minimum level of attention! This way you can hinder their recruitment.	false
campaign_localised_strings_string_gdp_manufacture	Industry	false
campaign_localised_strings_string_military_force_growth_tax	%PLACEHOLDER% (UNUSED)	false
campaign_localised_strings_string_treasury_header_diplomacy	Diplomacy	false
campaign_localised_strings_string_quest_teleport_button_disabled_tooltip_sieging	[[col:red]]The required character is besieging a settlement.[[/col]]	false
campaign_localised_strings_string_public_order_buildings_tooltip	Buildings	false
campaign_localised_strings_string_3k_dlc07_scheme_province_low_public_order_tiger_over_the_mouse_description	The sight of warriors and horses will quieten the people's hearts and minds. Set the soldiers to patrol the streets to stop any unrest that may flare up. Tell them that when order is restored some leave will be granted.	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_ambitions_bonuses_description	These are your inheritance rewards, unlocked by completing aspiration tasks. They cannot be used before inheritance, but once the torch has been passed you can use these to give yourself powerful bonuses.	false
campaign_localised_strings_string_3k_dlc07_scheme_army_besieged_strike_from_the_sun_title	Strike from the Sun	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_treaties_description	A summary of your [[b]]diplomatic treaties[[/b]] with other factions.\\n\\n[[img:help_mode_diplomacy_treaties_war]][[/img]] These are the factions you are [[b]]at war[[/b]] with.\\n\\n[[img:help_mode_diplomacy_treaties_vassal]][[/img]] These are your [[b]]vassals[[/b]], who can be asked to join you in your wars and who will pay regular tribute to you. Watch out for the [[b]]personality[[/b]] of those faction leaders to gauge their reliability and understand how best to keep them in line.\\n\\n[[img:help_mode_diplomacy_treaties_trade]][[/img]] The number of [[b]]trade agreements[[/b]] you can sign is limited by your faction rank - but you can unlock more trade agreements with the right {{tr:technologies}}. Income from [[b]]trade[[/b]] is determined both by factions' gross income each turn and by a comparison of each other’s trade influence; the more influential you are, the more you will gain from these deals.\\n\\n[[img:help_mode_diplomacy_treaties_alliance]][[/img]] Here, the members of your [[b]]alliance[[/b]] or [[b]]coalition[[/b]] are shown. These are groups of factions working together for a common goal - inspect the diplomatic deals help to the left for further information on diplomacy.	false
campaign_localised_strings_string_recruitment_result_invalid_assigned_post_this_round	Character was already assigned to an office this season	false
campaign_localised_strings_string_issue_own_army_low_supplies	This army find itself on the brink of starvation. You should send a clear message to the troops that they are never forgotten, no matter how far they are from home.	false
campaign_localised_strings_string_3k_main_tutorial_mode_characterdetails_ancillaries_description	This details your character’s equipment, their mount and any followers they may have. Select an ancillary to inspect it or exchange it for another from the ancillary bank.	false
campaign_localised_strings_string_faction_rank_ep_5	Victorious Prince	false
campaign_localised_strings_string_general_prediction_close_victory	Close Victory	false
campaign_localised_strings_string_tooltip_list_available_hordes	This building can be constructed in the following hordes:	false
campaign_localised_strings_string_replenishment_tooltip_unable_reason_IS_AT_FULL_HEALTH	Is at full health	false
campaign_localised_strings_string_3k_main_tutorial_attack_settlement	Move up to the enemy settlement and besiege it	false
campaign_localised_strings_string_next_office	Next office:	false
campaign_localised_strings_string_assignment_unavailable_reason_invalid_target	This target for this assignment is invalid.	false
campaign_localised_strings_string_ep_emperor_tooltip_effects	The faction leader who controls the emperor becomes regent, gaining prestige and diplomatic bonuses with minor factions, but diplomatic penalties with major factions.	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_your_details_title	Your Faction Information	false
campaign_localised_strings_string_military_force_morale_bonus_value_civil_war	Civil War	false
campaign_localised_strings_string_3k_main_court_assignment_replenish_supplies	Your attendant will assume control of all army logistics within the commandery, overseeing supply lines and authorising the redirection of funds where necessary to ensure the needs of local troops are met.	false
campaign_localised_strings_string_replenishment_tooltip_FACTION_SUPPORT	Regional faction support	false
campaign_localised_strings_string_unit_details_quality_2	Regular	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_mercenary_retinue_level_recruitment_reason_cannot_afford	You do not have enough funds to deploy this retinue.	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_win_duels_records_objective	Kill 300 units with your heir.	false
campaign_localised_strings_string_income_title	Income	false
campaign_localised_strings_string_winds_of_magic_description	The stronger the Winds of Magic blow within in a region, the more magical power at wizards' disposal in battles that take place there.	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_assignment_available_to_lead_and_to_follow_title	To Lead & To Follow	false
campaign_localised_strings_string_diplomacy_proposed_pool_amount	Amount:	false
campaign_localised_strings_string_replenishment_tooltip_CHARACTERS	Characters	false
campaign_localised_strings_string_3k_main_tutorial_mode_battle_radar_title	Radar Map	false
campaign_localised_strings_string_current_trade_influence	Current Trade Influence	false
campaign_localised_strings_string_no_mount	None	false
campaign_localised_strings_string_campaign_selection_ui_three_kingdoms	Forge a new destiny for China in the crucible of the Three Kingdoms period; oppose the rising tyranny or stoke the fires of destruction as you forge a path through one of the most dramatic conflicts in China’s history!	false
campaign_localised_strings_string_faction_rank_nanman_3_description	The peoples of the Nanman tribes fear and respect you, and rightly so.	false
campaign_localised_strings_string_assignment_unavailable_reason_sentinel	This character is not the correct hero type.	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_retinue_enemy_title	Enemy Army	false
campaign_localised_strings_string_3k_main_resources_local	(local)	false
campaign_localised_strings_string_3k_main_tutorial_mode_factionsummary_summary_title	Summary	false
campaign_localised_strings_string_politics_character_joined_your_family_from	This character has joined your family from the following faction:	false
campaign_localised_strings_string_public_order_celebration	At the current rate, there will be a celebration in %n turn(s).	false
campaign_localised_strings_string_public_order_raiding_tooltip	{{tr:liberating}}	false
campaign_localised_strings_string_province_contested	[[col:red]](Contested commandery)[[/col]]	false
campaign_localised_strings_string_military_force_morale_foriegn_soil	Foreign territory	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_imperial_hud_title	Imperial Intrigue Panel	false
campaign_localised_strings_string_3k_main_tutorial_mode_characterdetails_attributes_title	Attributes	false
campaign_localised_strings_string_3k_dlc07_captains_hitpoints_description	We must make our men stronger, they must be able to take anything that our enemy throws at them.	false
campaign_localised_strings_string_3k_dlc06_nanman_king_mulu_rituals_title_eagle	Ritual of the Eagle	false
campaign_localised_strings_string_3k_main_court_assignment_conscription_title	Conscription	false
campaign_localised_strings_string_public_order_military_crackdown_tooltip	Military crackdown	false
campaign_localised_strings_string_pre_battle_type_siege	SIEGE OF %s	false
campaign_localised_strings_string_ceo_is_soulbound	This item cannot be unequipped \\n	false
campaign_localised_strings_string_end_turn_warning_legacy_skill_to_be_picked	This force has an unassigned tradition:	false
campaign_localised_strings_string_dlc07_imperial_intrigue_panel_invalid_cost	Ensure you can afford the cost of this action.	false
campaign_localised_strings_string_faction_rank_han_chinese_5	{$faction$|gender=King|Queen}	false
campaign_localised_strings_string_3k_main_tutorial_mode_province_slot_building_foreign_title	Buildings (Not owned)	false
campaign_localised_strings_string_3k_dlc06_nanman_king_mulu_rituals_title_monkey	Ritual of the Monkey	false
campaign_localised_strings_string_3k_main_court_assignment_stimulate_markets_title	Stimulate Markets	false
campaign_localised_strings_string_3k_dlc05_tutorial_mode_province_slot_bandit_building_title	Secondary Resource Settlements	false
campaign_localised_strings_string_issue_enemy_character_wounded_but_not_killed_title	Kill Wounded Enemy Hero	false
campaign_localised_strings_string_politics_action_impossible_actor_not_politician	[[col:red]]Only statesmen may seek to become another character's retainer.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_scheme_army_besieged_strike_from_the_sun_description	With the sun at your back and a whole city in motion, nothing can prevent our retribution. The trick is to set up the right conditions at the right time. We shall deliver a message for honour and family, when the sun is high, to rouse the hearts of all.	false
campaign_localised_strings_string_cannot_build_exceeds_maximum_settlement_level	[[col:red]]You must upgrade your settlement to a %s in order to construct this building.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_captains_ranged_block_chance_title	Missile Block Chance	false
campaign_localised_strings_string_post_battle_pooled_resource_transaction_value_neutral	%d %s	false
campaign_localised_strings_string_3k_main_court_offices_grand_excellency_title	Grand Excellency	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_diplomacy_relative_above_stranger_title	Relative Above Stranger	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_own_region_own_force	A force in our own territory.	false
campaign_localised_strings_string_pre_battle_tooltip_surrender_honourable	This faction's leader is honourable, he and his generals will be more likely to accept, offer or demand surrender	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_cannot_afford_cost	You lack required resources to recruit this character.	false
campaign_localised_strings_string_public_order_characters_tooltip	Local characters	false
campaign_localised_strings_string_demolish_building_refund_amount	Demolishing this building will provide {{tr:icon_treasury}}%n	false
campaign_localised_strings_string_war_coordination_tooltip_left_click	Left-click to set target.	false
campaign_localised_strings_string_prompt_message_undeploy	Are you sure you want to recall these forces?	false
campaign_localised_strings_string_3k_main_relationships_opinions_local_region_disharmony	Conflicts of opinion between two individuals in the same location will prevent them from coexisting together in harmony.	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_win_duels_desc	Have your heir participate in and win duels, to train them in 1-on-1 combat and getting into the mind of their opponent.	false
campaign_localised_strings_string_ep_tutorial_mode_hud_alignments_title	Alignments	false
campaign_localised_strings_string_unit_locked_ceo	You do not have the required follower: %S.	false
campaign_localised_strings_string_politics_cursus_current_level	Current level	false
campaign_localised_strings_string_dlc06_tutorial_mode_fealty_title	Fealty	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_tech_harvest_dominion_over_the_realm_description	An engine is a device designed to complete a number of disparate tasks more efficiently than a man may do unaided. Think of government like an engine. From time-to-time it is necessary to force the engine to complete more tasks than it was originally designed to do, yet in the same timeframe. As such, send an order to each department stating they must double productivity but that they will be compensated for it.	false
campaign_localised_strings_string_3k_main_tutorial_mode_factionsummary_general_description	This is the summary screen of your faction and progress.\\n\\nYou can review your [[b]]progression[[/b]] through the faction ranks towards [[b]]victory[[/b]], and browse important [[b]]statistics[[/b]] regarding your current situation.	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_mercenary_retinue_recruitment_reason_faction_reached_retinue_per_turn_deploy_limit	You have reached the deployment limit this season.	false
campaign_localised_strings_string_ancillary_prohibited	This choice requires that you do not have the following ancillary:	false
campaign_localised_strings_string_regular_expenditure_building_upkeep_toolitp	Some buildings may have an associated upkeep cost in order to sustain them.	false
campaign_localised_strings_string_3k_main_tutorial_mode_court_candidates_description	These characters offer their services to you and may be hired into your faction. If they are not hired in time they will [[b]]move on[[/b]] to seek employment with other factions.\\n\\nBe mindful of their history – after all, anyone could be a [[b]]spy[[/b]] for other factions.	false
campaign_localised_strings_string_end_turn_display_tooltip_ai_move_off	Do not show any AI character moves.	false
campaign_localised_strings_string_faction_rank_bandit_4_tooltip	Bandit Leader||With a horde of fury at their back, the Bandit Leader carries fire and destruction across the land.	false
campaign_localised_strings_string_3k_main_tutorial_mode_spy_factionlist_description	These are your [[b]]known factions[[/b]] and therefore are potential targets for espionage. Sending out spies to infiltrate your enemies may be the obvious choice, but consider that espionage is also a matter of [[b]]strategy[[/b]] and [[b]]time[[/b]]. The longer a spy infiltrates another faction, the more effective and powerful his influence may get.\\n\\nThis means that in some cases, it might be best to infiltrate your allies and friends instead - it all depends on your [[b]]long-term strategy[[/b]]...	false
campaign_localised_strings_string_pre_battle_tooltip_offer_surrender_no_forces	You have no forces that can offer surrender.	false
campaign_localised_strings_string_issue_increase_commercial_economy_focus_title	Commercial Economy Focus	false
campaign_localised_strings_string_growth_armies	Armies present	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_another_army_in_our_territory	A neutral or enemy army within your territory.	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_know_factions_objective	Know of 15 living factions.	false
campaign_localised_strings_string_3k_dlc07_captains_armoury_captain_missions_title	Captain Missions	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_very_high_salary	Own a character with a very high salary.	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_developed_town_title	The Shining Capital	false
campaign_localised_strings_string_politics_event_assassination_failure	They failed to assassinate him.	false
campaign_localised_strings_string_3k_main_court_assignment_find_the_pious	Your attendant will travel throughout the commandery to seek out individuals that meet the highest standards of xiaolian, bringing the most pious candidates to your attention for potential service.	false
campaign_localised_strings_string_faction_rank_nanman_1_tooltip	Chieftan||Your power is of little consequence to the world... yet!	false
campaign_localised_strings_string_military_force_morale_effect_type_bonus_value_animosity	Animosity	false
campaign_localised_strings_string_3k_dlc07_captains_ranged_damage_base_title	Ranged Damage	false
campaign_localised_strings_string_slot_unlock_main_building_level_needed	[[col:red]]This slot will unlock when you upgrade your main settlement chain building to level %n.[[/col]]	false
campaign_localised_strings_string_raise_army_no_candidate	[[col:red]]There are no Lords available.[[/col]]	false
campaign_localised_strings_string_politics_action_impossible_actor_gravitas_insufficient	[[col:red]]The acting character has insufficient [[img:icon_reputation]][[/img]]reputation for this action.[[/col]]	false
campaign_localised_strings_string_unit_upgrade_cannot_reason_insufficient_funds	You have insufficient funds.	false
campaign_localised_strings_string_assignment_unavailable_reason_not_available	This assignment is not available.	false
campaign_localised_strings_string_military_force_morale_lost_battle	Supplies lost after defeat	false
campaign_localised_strings_string_gdp_sea_trade	Maritime Commerce	false
campaign_localised_strings_string_treasury_header_construction	Construction	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_another_faction_known_to_us	Have a faction known to you.	false
campaign_localised_strings_string_3k_dlc05_tutorial_mode_characterdetails_titles_title	Titles	false
campaign_localised_strings_string_recruitment_cannot_global_no_units	[[col:red]]Military chain buildings are required for global recruitment.[[/col]]	false
campaign_localised_strings_string_yuan_shao_captain_unit_card_tooltip	Right-click to open the captain armoury \\n Left-click to select general	false
campaign_localised_strings_string_campaign_morale_title_tooltip	{{tr:campaign_morale_title_tooltip}}	false
campaign_localised_strings_string_religion_factor_osmosis	Osmosis	false
campaign_localised_strings_string_3k_main_tutorial_mode_character_capture_title	Battle Captives	false
campaign_localised_strings_string_general_prediction_close_defeat	Close Defeat	false
campaign_localised_strings_string_3k_dlc07_yuan_shao_shop_panel_body	Increase your lineage to gain access to more tiers of the armoury and purchase unique bonuses for your faction and captain retinues. 	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_is_not_world_leader	You must be considered emperor to deploy here.	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_character_in_another_faction_is_general	A character within a known faction who is deployed as a general.	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_ambitions_missions_description	These are your aspiration tasks. They show which tasks the previous faction leader was able to complete before passing the mantle of power on to your current leader.	false
campaign_localised_strings_string_3k_main_court_assignment_organise_guerrillas_title	Organise Guerrillas	false
campaign_localised_strings_string_issue_highly_developed_enemy_region_with_own_army_title	Contaminate Enemy Granary	false
campaign_localised_strings_string_issue_large_enemy_faction_with_little_excess_food_title	Foul Enemy Crops	false
campaign_localised_strings_string_imperium_5_title	Supreme	false
campaign_localised_strings_string_3k_dlc07_cao_cao_schemes_dummy_02_title	Cao Cao scheme dummy 02 title text	false
campaign_localised_strings_string_3k_main_tutorial_mode_hud_contextlist_description	Current [[b]]missions[[/b]] and [[b]]objectives[[/b]] can be viewed here.\\n\\nThese lists can also be used to review your [[b]]characters[[/b]], [[b]]fielded armies[[/b]], known [[b]]territory[[/b]] and known [[b]]factions[[/b]].\\n\\nUse them to navigate through your assets or to obtain high-level information about them.	false
campaign_localised_strings_string_3k_main_tutorial_mode_province_supply_pop_description	[[img:help_mode_province_reserves]][[/img]] [[b]]Reserves[[/b]] are key to replenishing your armies' [[b]]military supplies[[/b]]. It also determines how long besieged [[b]]commandery capitals[[/b]] will be able to hold out. Reserves are filled when your [[b]]faction-wide food balance[[/b]] is positive, but will deplete if your faction is suffering from a food shortage.\\n\\n[[img:help_mode_province_population]][[/img]] [[b]]Population[[/b]] is key to the economic growth of your commanderies, providing strong bonuses to your income from the [[b]]peasantry[[/b]] and [[b]]replenishment[[/b]] bonuses for your armies. Keep your population growing by constructing buildings and watching for other opportunities, such as [[b]]assignments[[/b]].	false
campaign_localised_strings_string_3k_main_court_offices_administrators	Power decentralised is power consolidated. Administrators oversee both civil and military matters within their assigned commanderies.	false
campaign_localised_strings_string_diplomacy_propose_button_vote	Propose Vote	false
campaign_localised_strings_string_battle_ambush_they_success	Your army failed to spot an enemy ambush. They have launched a surprise attack, surely giving them the upper hand!	false
campaign_localised_strings_string_issue_own_character_recruited_at_higher_rank	Bringing new ideas into your court is always beneficial, but it is important too that this character knows how best they can adapt to serve you, my lord.	false
campaign_localised_strings_string_tooltip_disband_impossible_agent_exists	[[col:red]]The selected units may not be disbanded until the embedded [[img:icon_hero]][[/img]]Hero has been removed from the army.[[/col]]	false
campaign_localised_strings_string_public_order_population	Population	false
campaign_localised_strings_string_3k_dlc07_captains_caltrops_title	Caltrops	false
campaign_localised_strings_string_unit_upgrade_cannot_reason_none_multiple	There is no improved equipment available for these units in this commandery.	false
campaign_localised_strings_string_toggle_ai_movement	[[col:yellow]] Press %s to cycle AI faction move display mode.	false
campaign_localised_strings_string_3k_dlc07_captains_captain_list_tutorial	Here is a list of all of your recruited captain retinues. Select a captain that you would like to purchase bonuses for. 	false
campaign_localised_strings_string_ceo_right_click_to_equip	Right-click to equip \\n	false
campaign_localised_strings_string_3k_dlc06_nanman_king_mulu_rituals_title_elephant	Ritual of the Elephant	false
campaign_localised_strings_string_tooltip_character_effects_title	General Effects	false
campaign_localised_strings_string_issue_large_enemy_faction_with_little_excess_food	Your adversary has not made provisions for hard times when crops may fail. Why not teach them a costly lesson, my lord?	false
campaign_localised_strings_string_faction_rank_yellow_turban_3	Healed	false
campaign_localised_strings_string_politics_event_blackmail	Blackmail attempt!	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_start_title	Start or Delegate Battle	false
campaign_localised_strings_string_3k_main_tutorial_mode_factionsummary_emperor3_description	These are the [[b]]seats[[/b]], or capitals, of the three [[b]]emperors[[/b]]. Capture and occupy them to unite China under your banner!\\n\\nInspect the faction icons to identify the county in which the seat is located; note that they are also indicated on the [[b]]strategic map[[/b]].	false
campaign_localised_strings_string_politics_ministerial_position_effects	This character is currently occupying this office, thereby granting the following effects:	false
campaign_localised_strings_string_3k_dlc07_captains_poison_shot_description	Dip your arrows in poison before firing and inflict pain and misery onto our foes. 	false
campaign_localised_strings_string_character_type_son	Boy	false
campaign_localised_strings_string_politics_action_impossible_target_candidate	[[col:red]]You cannot carry out machinations against candidates.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_campaigning_away	A force is away on campaign in foreign lands.	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_is_not_in_owned_territory	You must be in your territory to deploy units.	false
campaign_localised_strings_string_post_battle_pooled_resource_transaction_value_positive	%d %s	false
campaign_localised_strings_string_issue_non_allied_factions_control_southern_ports_title	Finance Gulf of Tonkin Pirate Raids	false
campaign_localised_strings_string_3k_main_family_tree_marriage	Arrange a marriage between this family member and one of the nobles, bringing them into your family tree – the new union will have a positive effect on the new in-law’s satisfaction and may potentially provide you with more descendants.	false
campaign_localised_strings_string_politics_character_heir	Heir	false
campaign_localised_strings_string_3k_main_tutorial_mode_factionsummary_prestige_title	{{tr:info_mode_prestige}}	false
campaign_localised_strings_string_regular_income_commerce_raiding_tooltip	Liberating a region provides additional {{tr:icon_income}}income.	false
campaign_localised_strings_string_military_force_morale_bonus_value_own_territory	{{tr:military_supplies_territory_own}}	false
campaign_localised_strings_string_treasury_one_off_out_recruitment_description	Expenditures this season for recruitment of new troops.	false
campaign_localised_strings_string_army_alert_tooltip_attrition	[[col:red]]Your army is suffering attrition.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_scheme_region_enemy_presence_changing_of_the_seasons_description	Military campaigns seldom go to plan, so when winter and all its privations arrive, the unprepared will struggle to survive and the unwary will find it impossible. Harass the enemy’s supply train and disrupt the countryside, so you can reduce their chances of survival while increasing your own.	false
campaign_localised_strings_string_military_force_morale_victorious	Victorious	false
campaign_localised_strings_string_faction_rank_yellow_turban_6_description	Therefore the ruling sage acts without claiming credit for the results, not wishing to display his superiority arrogantly.	false
campaign_localised_strings_string_unit_upgrade_cannot_reason_damaged_multiple	One or more units are not at full strength.	false
campaign_localised_strings_string_region_possibly_plural	Region(s): 	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_our_army_in_other_region_below_20_reserves	Your army is standing in a neutral or enemy commandery where reserves are above 20.	false
campaign_localised_strings_string_dlc07_ambitions_panel_no_heir	[[col:red]]You must have an heir to inherit.[[/col]]	false
campaign_localised_strings_string_faction_rank_nanman_5	{$faction$|gender=Greatest Ruler|Greatest Ruler}	false
campaign_localised_strings_string_details_panel_skills_cannot_low_rank	Their rank is too low.	false
campaign_localised_strings_string_character_type_child	Child	false
campaign_localised_strings_string_agent_building_not_available_no_settlement	[[col:red]]You do not own a settlement in this province capable of constructing this building. It is available in the following settlement(s) within the province:[[/col]]	false
campaign_localised_strings_string_current_office	Currently held highest office:	false
campaign_localised_strings_string_3k_main_tutorial_mode_spy_deployment_description	This is where you confirm the order to send this character to infiltrate the target faction.	false
campaign_localised_strings_string_3k_dlc04_faction_rank_cao_cao_0_tooltip	Governor||The world has not yet heard your name.	false
campaign_localised_strings_string_assignment_unavailable_reason_slot_busy	This assignment slot has already been filled.	false
campaign_localised_strings_string_politics_action_impossible_actor_not_female	[[col:red]]Only female family members may marry non-family characters.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_spy_action_cost_hungry_snake_over_the_full_title	Hungry Snake Over the Full	false
campaign_localised_strings_string_public_order_rebellion	At the current rate, there will be a rebellion in %n turns.	false
campaign_localised_strings_string_3k_dlc07_schemes_event_for_target_description	Bad news! One of your messengers kneels before you, trembling whilst handing over a missive. \\n\\n "My lord! We are the victims of a most deceitful plot. We have no idea who enacted this scheme against us. My apologies!" \\n\\n Shamed by their negligence, the messenger quickly leaves your presence. This embarrassment cannot be ignored; the perpetrator of this deed must be found and punished!	false
campaign_localised_strings_string_regular_expenditure_wages	Salary	false
campaign_localised_strings_string_faction_rank_nanman_2	{$faction$|gender=Lord of the Valley|Lady of the Valley}	false
campaign_localised_strings_string_religion_factor_faction_traits	Faction trait	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_tech_summer_dominion_over_the_realm_description	An engine is a device designed to complete a number of disparate tasks more efficiently than a man may do unaided. Think of government like an engine. From time-to-time it is necessary to force the engine to complete more tasks than it was originally designed to do, yet in the same timeframe. As such, send an order to each department stating they must double productivity but that they will be compensated for it.	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_your_negotiate_button_description	This allows [[b]]negotiations[[/b]] with other factions.\\n\\n• This is the most basic way to engage in diplomacy, review the diplomatic situation, and begin negotiations with other factions.	false
campaign_localised_strings_string_issue_few_unassigned_ancillaries_title	Source Additional Ancillary Items	false
campaign_localised_strings_string_3k_dlc04_tutorial_mode_hud_imperial_court_influence	[[b]]Political influence[[/b]] represents the stability of the government and is spent performing court actions. It rises over time, but going into the red may cause instability within your faction.	false
campaign_localised_strings_string_imperium_2_description	Your people have estabilished themselves as a power deserving of respect.	false
campaign_localised_strings_string_3k_dlc07_scheme_province_low_public_order_foresight_when_blind_title	Foresight When Blind	false
campaign_localised_strings_string_treasury_one_off_out_events_description	Financial losses due to unfortunate events this season.	false
campaign_localised_strings_string_3k_dlc05_tutorial_mode_province_slot_bandit_building_description	Bandit factions have access to [[b]]secondary resource settlements[[/b]] that provide various bonuses to your commandery and faction. Each building provides different bonuses and serves different functions.	false
campaign_localised_strings_string_3k_dlc07_scheme_region_construction_the_wolf_guarding_over_the_chickens_title	Two Bears, One Kill	false
campaign_localised_strings_string_ep_emperor_tooltip_capture	If you attempt to capture the emperor before you gain sufficient prestige, the court may reject your claim and seek a different regent.	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_faction_council_button_title	Confirm Selection	false
campaign_localised_strings_string_unit_transfer_fightness_warning	[[col:red]]{{tr:unit_transfer_fightness_warning}} %d[[/col]]	false
campaign_localised_strings_string_recruitment_unavailable_cannot_switch_stance	[[col:red]]Cannot recruit. This force is currently not in the [[img:icon_encamp_stance]][[/img]]Encamp stance and doesn't have enough movement range to adopt it.[[/col]]	false
campaign_localised_strings_string_diplomacy_tooltip_cant_negotiate_with_faction_master_at_war	[[col:red]]You cannot negotiate with this faction. You are at war with their master: %S[[/col]]	false
campaign_localised_strings_string_dlc07_imperial_intrigue_panel_invalid_self_target	You can't declare yourself an enemy of the Han	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_quick_deals_description	These are your [[b]]quick deal[[/b]] options. Select a deal to investigate which factions might be willing to strike it with you.\\n\\nYou can immediately sign deals with factions indicating [[b]]YES[[/b]] and step into full negotiations with factions showing [[b]]MAYBE[[/b]].	false
campaign_localised_strings_string_3k_dlc07_captains_smoke_screen_title	Smoke Screen	false
campaign_localised_strings_string_public_order_slaves	Slaves	false
campaign_localised_strings_string_3k_dlc07_scheme_army_attacking_eagle_against_the_fish_title	Eagle Against the Fish	false
campaign_localised_strings_string_3k_main_court_assignment_replenish_supplies_title	Replenish Reserves	false
campaign_localised_strings_string_politics_assign_governor	Left-click to assign your character this office.	false
campaign_localised_strings_string_region_not_discovered_cannot_zoom	[[col:red]]This settlement is yet to be discovered.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_character_with_large_retinue	A character with a large retinue is available for hire.	false
campaign_localised_strings_string_general_type_politician	{{tr:ministerial_positions_court_nobles_title}}	false
campaign_localised_strings_string_3k_main_tutorial_mode_battle_army_description	This is your army, consisting of your retinues and units. Use this area to review your forces in battle and keep an eye out for notifications.\\n\\n[[img:help_mode_battle_ability_timer]][[/img]] This is the [[b]]ability timer[[/b]] for this character's special abilities.\\n\\n[[img:help_mode_battle_retinue]][[/img]] This icon indicates which units belong to this character's [[b]]retinue[[/b]], or, when selecting a non-character, indicates the character that this unit [[b]]belongs to[[/b]].\\n\\n[[i]]{{tr:Left_click_icon}} to select a unit. Ctrl+{{tr:left_click_icon}} will allow you to select multiple units. Double {{tr:left_click_icon}} will zoom to the unit.\\n\\nPress Ctrl+# to create a control group incorporating all your selected units.[[/i]]	false
campaign_localised_strings_string_religion_factor_character	Characters present	false
campaign_localised_strings_string_politics_character_status_wounded	Wounded	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_high_city_low_pop	Have a high-level city with low population.	false
campaign_localised_strings_string_unit_upgrade_header	Upgrade	false
campaign_localised_strings_string_growth_food	Food	false
campaign_localised_strings_string_end_turn_notifications_investigate	[[b]]Investigate Issues[[/b]] \\n This will show you outstanding issues in your realm.	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_technology_unlock_harvest	The current season is harvest.	false
campaign_localised_strings_string_tribute_chest_purchase_panel_header_title_2	Personal Tribute	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_biao_0	Governor	false
campaign_localised_strings_string_prompt_message_disband	Are you sure you want to disband these troops?	false
campaign_localised_strings_string_raise_army_capped	%PLACEHOLDER% (UNUSED)	false
campaign_localised_strings_string_3k_dlc07_captains_armoury_unbreakable_description	Your men will fight until the death for you! They are fierce warriors whose will cannot be broken no matter what happens. 	false
campaign_localised_strings_string_public_order_military_crackdown	Military crackdown	false
campaign_localised_strings_string_post_battle_pooled_resource_transaction_percentage_positive	%d%% %s	false
