key	text	tooltip
factions_screen_adjective_ep_faction_prince_of_longxi	Prince of Longxi	false
factions_screen_adjective_ep_faction_taishan	Lean Commandery	false
factions_defend_desc_ep_faction_jiangxia	You are defending against a Jiangxia Commandery military force!	false
factions_attack_desc_ep_faction_yuzhang_separatists	You are attacking a Yuzhang Separatists military force!	false
factions_screen_name_3k_dlc07_faction_li_shu	Li Shu	false
factions_screen_name_when_rebels_ep_faction_empire_of_jin	Jin Empire Renegades	false
factions_attack_desc_3k_main_faction_gaoliang	You are attacking a Gaoliang Commandery force!	false
factions_senator_text_n_out_of_n_3k_main_faction_guangling		false
factions_attack_desc_3k_main_faction_liu_dai_separatists	You are attacking a Liu Dai military force!	false
factions_attack_desc_ep_faction_dongjun	You are attacking a Dongjun Commandery military force!	false
factions_screen_name_ep_faction_prince_of_poyang_separatists	Prince of Poyang Separatists	false
factions_screen_adjective_3k_dlc06_faction_nanman_king_mulu	King Mulu	false
factions_screen_name_when_rebels_ep_faction_xiangyang	Xiangyang Commandery Renegades	false
factions_screen_name_3k_main_faction_han_empire_separatists	Han Empire Separatists	false
factions_screen_adjective_ep_faction_gaoliang_separatists	Gaoliang Separatists	false
factions_screen_name_when_rebels_3k_main_faction_changan	Jingzhao Commandery Renegades	false
factions_senator_text_n_out_of_n_ep_faction_changan_separatists		false
factions_attack_desc_3k_main_faction_xihe_separatists	You are attacking a Xihe Commandery Separatists force!	false
factions_defend_desc_ep_faction_prince_of_runan	You are defending against a Prince of Ru'nan military force!	false
factions_screen_name_when_rebels_3k_main_faction_gongsun_du	Gongsun Du Renegades	false
factions_screen_name_ep_faction_zangke_separatists	Zangke Separatists	false
factions_screen_name_when_rebels_ep_faction_prince_of_huainan	Prince of Huainan Renegades	false
factions_defend_desc_3k_main_faction_zhang_yan	You are defending against a Zhang Yan military force!	false
factions_attack_desc_3k_dlc04_faction_dong_separatists	You are attacking a Puyang Separatist military force!	false
factions_defend_desc_ep_faction_prince_of_cangwu	You are defending against a Prince of Cangwu military force!	false
factions_screen_name_when_rebels_3k_main_faction_yulin	Yulin Commandery Renegades	false
factions_screen_name_when_rebels_ep_faction_prince_of_luling_separatists	Prince of Luling Separatist Renegades	false
factions_defend_desc_ep_faction_prince_of_ye_separatists	You are defending against a Prince of Ye Separatists military force!	false
factions_screen_name_3k_main_faction_badong	Badong	false
factions_screen_name_when_rebels_ep_faction_yulin	Yulin Commandery Renegades	false
factions_senator_text_n_out_of_n_ep_faction_tongan		false
factions_defend_desc_3k_dlc06_faction_nanman_yang_feng	 	false
factions_attack_desc_ep_faction_prince_of_pingyuan	You are attacking a Prince of Pingyuan military force!	false
factions_defend_desc_ep_faction_ye	You are defending against a Ye Commandery military force!	false
factions_attack_desc_3k_main_faction_wuwei_separatists	You are attacking a Wuwei Commandery Separatists force!	false
factions_screen_name_3k_main_faction_yuan_separatists	Song Separatists	false
factions_screen_adjective_ep_faction_prince_of_qin_separatists	Prince of Qin Separatists	false
factions_attack_desc_ep_faction_bohai	You are attacking a Bohai Commandery military force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_yangzhou_separatists	Prince of Yangzhou Separatist Renegades	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_longxi_separatists		false
factions_senator_text_n_out_of_n_3k_main_faction_anping		false
factions_screen_adjective_3k_main_faction_jiangyang	Jiangyang Commandery	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_zhangwu_separatists		false
factions_senator_text_n_out_of_n_3k_dlc05_faction_white_tiger_yan_separatists		false
factions_screen_name_3k_main_faction_liu_yao	Yue	false
factions_attack_desc_3k_main_faction_chen_separatists	You are attacking a Chen Commandery Separatists force!	false
factions_screen_name_3k_main_faction_yellow_turban_taishan	Huang Shao Yellow Turbans	false
factions_defend_desc_3k_main_faction_huang_zu	You are defending against a Huang Zu military force!	false
factions_attack_desc_ep_faction_chenjun_separatists	You are attacking a Chenjun Separatists military force!	false
factions_screen_adjective_3k_main_faction_zangke_separatists	Zangke Commandery Separatists	false
factions_senator_text_n_out_of_n_ep_faction_jincheng		false
factions_attack_desc_3k_dlc06_faction_yunnan_separatists	You are attacking a Yunnan Commandery Separatists force!	false
factions_senator_text_n_out_of_n_3k_dlc06_faction_nanman_dongtuna_separatists		false
factions_screen_name_when_rebels_3k_main_faction_taiyuan	Taiyuan Commandery Renegades	false
factions_screen_adjective_3k_main_faction_jianan_separatists	Northern Jian'an Separatists	false
factions_screen_name_3k_main_faction_langye	Langye	false
factions_screen_name_3k_main_faction_cangwu	Cangwu	false
factions_senator_text_n_out_of_n_3k_dlc07_faction_zhang_meng_separatists		false
factions_screen_adjective_ep_faction_shangdang	Shangdang Commandery	false
factions_defend_desc_3k_dlc05_faction_zang_ba_separatists	-	false
factions_screen_name_ep_faction_prince_of_yiyang	Prince of Yiyang	false
factions_screen_name_ep_faction_ye	Ye Commandery	false
factions_senator_text_n_out_of_n_3k_main_faction_nanyang_separatists		false
factions_screen_adjective_3k_main_faction_henei_separatists	Henei Separatists	false
factions_screen_name_when_rebels_3k_main_faction_langye_separatists	Langye Commandery Separatists Renegades	false
factions_attack_desc_ep_faction_jianan_separatists	You are attacking a Jianan Separatists military force!	false
factions_screen_name_when_rebels_3k_main_faction_huang_zu_separatists	Huang Zu Separatists Renegades	false
factions_attack_desc_3k_main_faction_zhai_rong_separatists	You are attacking a Zhai Rong military force!	false
factions_senator_text_n_out_of_n_3k_main_faction_yuan_separatists		false
factions_screen_name_when_rebels_ep_faction_shangdang	Shangdang Commandery Renegades	false
factions_senator_text_n_out_of_n_3k_dlc04_faction_xin_xuan_separatists		false
factions_attack_desc_ep_faction_rebels	You are attacking a Rebel military force!	false
factions_defend_desc_3k_main_faction_yuzhang_separatists	You are defending against a Yuzhang Separatists force!	false
factions_defend_desc_ep_faction_runan_separatists	You are defending against a Runan Separatists military force!	false
factions_senator_text_n_out_of_n_3k_dlc06_faction_yongchang_separatists		false
factions_screen_name_when_rebels_ep_faction_wudu	Wudu Commandery Renegades	false
factions_screen_name_when_rebels_ep_faction_pingyuan	Pingyuan Commandery Renegades	false
factions_screen_name_when_rebels_ep_faction_prince_of_ye	Prince of Ye Renegades	false
factions_attack_desc_ep_faction_prince_of_gaoyang	You are attacking a Prince of Gaoyang military force!	false
factions_attack_desc_ep_faction_nanyang_separatists	You are attacking a Nanyang Separatists military force!	false
factions_defend_desc_ep_faction_prince_of_ye	You are defending against a Prince of Ye military force!	false
factions_screen_name_ep_faction_jingzhou	Nan	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_lujiang		false
factions_attack_desc_ep_faction_prince_of_qi_separatists	You are attacking a Prince of Qi Separatists military force!	false
factions_defend_desc_ep_faction_prince_of_lujiang	You are defending against a Prince of Hefei military force!	false
factions_screen_adjective_3k_dlc04_faction_yizhou_island_separatists	Yizhou Separatists	false
factions_screen_name_ep_faction_donghai	Donghai Commandery	false
factions_attack_desc_ep_faction_yuzhang	You are attacking a Yuzhang Commandery military force!	false
factions_screen_name_ep_faction_guangling	Guangling Commandery	false
factions_attack_desc_ep_faction_prince_of_changsha	You are attacking a Prince of Changsha military force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_badong_separatists	Prince of Badong Separatist Renegades	false
factions_senator_text_n_out_of_n_3k_main_faction_chen_separatists		false
factions_screen_name_3k_main_faction_nanyang	Nanyang	false
factions_screen_name_when_rebels_3k_main_faction_wang_kuang_separatists	Wang Kuang Separatists Renegades	false
factions_attack_desc_ep_faction_yu_separatists	You are attacking a Yu Separatists military force!	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_nanhai		false
factions_senator_text_n_out_of_n_3k_main_faction_wuling		false
factions_screen_name_3k_main_faction_jincheng_separatists	Jincheng Separatists	false
factions_screen_name_when_rebels_3k_dlc06_faction_xiapi_separatists	Xiapi Separatist  Renegades	false
factions_screen_name_3k_main_faction_changsha	Changsha	false
factions_attack_desc_3k_main_faction_donghai_separatists	You are attacking a Donghai Commandery Separatists force!	false
factions_senator_text_n_out_of_n_ep_faction_hepu_separatists		false
factions_screen_adjective_ep_faction_jianan_separatists	Northern Jian'an Separatists	false
factions_screen_name_when_rebels_3k_main_faction_kong_zhou	Kong Zhou Renegades	false
factions_screen_name_3k_main_faction_luoyang_separatists	Luoyang Separatists	false
factions_defend_desc_ep_faction_prince_of_qiao	You are defending against a Prince of Qiao military force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_chenliu	Prince of Chenliu Renegades	false
factions_screen_name_ep_faction_prince_of_zangke	Prince of Zangke	false
factions_attack_desc_3k_dlc07_faction_li_shu	You are attacking a Li Shu military force!	false
factions_screen_adjective_ep_faction_prince_of_tongan	Prince of Tong’an	false
factions_attack_desc_ep_faction_henei	You are attacking a Henei Commandery military force!	false
factions_screen_adjective_3k_main_faction_jingzhou_separatists	Nan Commandery Separatists	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_wudu_separatists		false
factions_senator_text_n_out_of_n_ep_faction_chenjun		false
factions_screen_name_when_rebels_ep_faction_prince_of_hejian_separatists	Prince of Hejian Separatist Renegades	false
factions_screen_name_when_rebels_3k_dlc06_faction_nanman_king_wutugu	King Wutugu Renegades	false
factions_attack_desc_ep_faction_luling_separatists	You are attacking a Luling Separatists military force!	false
factions_screen_name_when_rebels_3k_dlc04_faction_dong	Dong Commandery Renegades	false
factions_screen_adjective_3k_dlc04_faction_lu_zhi_separatists	Lu Zhi Separatists	false
factions_screen_name_when_rebels_ep_faction_prince_of_changle_separatists	Prince of Changle Separatist Renegades	false
factions_screen_adjective_3k_main_faction_zhang_lu	Zhang Lu	false
factions_attack_desc_ep_faction_youzhou_separatists	You are attacking a Ji Separatists military force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_shunyang	Prince of Shunyang Renegades	false
factions_screen_name_when_rebels_ep_faction_hepu	Hepu Commandery Renegades	false
factions_screen_name_3k_dlc06_faction_nanman_king_wutugu_separatists	King Wutugu Separatists	false
factions_screen_adjective_3k_main_faction_donglai	Donglai Commandery	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_yangzhou_separatists		false
factions_screen_name_when_rebels_ep_faction_prince_of_fuling	Prince of Fuling Renegades	false
factions_screen_name_random	RANDOM	false
factions_attack_desc_3k_dlc07_faction_zhang_xiu_separatists	You are attacking a Zhang Xiu Separatist military force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_tongan_separatists	Prince of Tong’an Separatist Renegades	false
factions_screen_name_when_rebels_3k_dlc06_faction_nanman_king_wutugu_separatists	King Wutugu Separatists Renegades	false
factions_defend_desc_3k_main_faction_ma_teng	You are defending against a Ma Teng military force!	false
factions_senator_text_n_out_of_n_3k_main_faction_yingchuan_separatists		false
factions_screen_adjective_3k_main_faction_guangling	Guangling Commandery	false
factions_attack_desc_ep_faction_prince_of_fanyang	You are attacking a Prince of Fanyang military force!	false
factions_attack_desc_ep_faction_poyang_separatists	You are attacking a Poyang Separatists military force!	false
factions_defend_desc_ep_faction_prince_of_han_separatists	You are defending against a Prince of Han Separatists military force!	false
factions_attack_desc_ep_faction_prince_of_rencheng_separatists	You are attacking a Prince of Rencheng Separatists military force!	false
factions_screen_adjective_ep_faction_prince_of_qiao	Prince of Qiao	false
factions_screen_name_ep_faction_jianning	Jianning Commandery	false
factions_defend_desc_3k_main_faction_fuling	You are defending against a Fuling Commandery force!	false
factions_screen_name_ep_faction_prince_of_jiangling_separatists	Prince of Jiangling Separatists	false
factions_screen_name_when_rebels_ep_faction_duke_of_lanling_separatists	Duke of Lanling Separatist Renegades	false
factions_screen_adjective_3k_dlc06_faction_nanman_xi_ni_separatists	Xi'Ni Separatists	false
factions_screen_name_ep_faction_prince_of_fanyang_separatists	Prince of Fanyang Separatists	false
factions_screen_adjective_3k_main_faction_kuaiji_separatists	Kuaiji Separatists	false
factions_screen_name_when_rebels_ep_faction_prince_of_ye_separatists	Prince of Ye Separatist Renegades	false
factions_defend_desc_3k_main_faction_wang_lang	You are defending against a Wang Lang military force!	false
factions_screen_name_ep_faction_prince_of_changan_separatists	Prince of Chang’an Separatists	false
factions_screen_adjective_3k_dlc07_faction_shanyue_rebels_separatists	Shanyue Separatists	false
