key	text	tooltip
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_marriage_join_faction	{#proposersfaction#} offers you a marriage, our character will join their faction	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_create_alliance_yuan_shao	A binding military agreement between all members of the alliance; all members of a military alliance vote on war declarations and other pertinent negotiations, and are obliged to accept the result of all votes.	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_manipulate_positive_sima_yue	Exert Influence (positive)	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_vassal_requests_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_peace	Peace with {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_create_alliance_yuan_shu	We will form a military alliance with {#recipientsfaction#}, committing to aid each another in times of war	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_instigate_proxy_war_recipient	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_quit_coalition_became_vassal	We will leave the coalition of {#proposersalliance#}	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_vassal_joins_war	Offer aid to your master in one of their active conflicts.	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_tribute_offer	{#proposersfaction#} offers us tribute (half their income each turn) 	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_acknowledge_legitimacy_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_alliance_split_vote	{{CcoEvent:ProposerName}} left the alliance of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_join_empire_alliance_proposer	You are invited to join the empire of {#proposersalliance#}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_legitimacy_dummy	Acknowledge legitimacy	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_master_accepts_war	Accept war request	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_alliance_split_vote	We will leave {#proposersalliance#} to form a new military alliance with allies should they wish to join us	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_vassalise_demand_liu_biao	Co-operation	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_manipulate_positive_sima_yue	We influence {#recipientsfaction#}'s attitude towards {#param#}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_alliance_to_faction_group_peace_no_vote	Alliance Peace Treaty Negotiation	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_component_war_declared_both_in_military_alliance	We are proposing an alliance war against the alliance of {#recipientsalliance#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_break_deal_unilateral	We will break our treaty with {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_alliance_to_alliance_group_peace_no_vote	End your joint war against the enemy empire. Both parties must agree to end hostilities.	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_coalition_to_empire_white_tiger	Empire formed from Coalition	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_mercenary_employer_signed_peace	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_marriage_join_faction	Character Marries into Faction	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_vassalise_offer_yellow_turban	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_create_empire_white_tiger_counter_offer	{#proposersfaction#} invites you to form an empire with themselves positioned as emperor.	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_region	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_quit_coalition_alliance_no_treachery	{{CcoEvent:ProposerName}} left the coalition of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_quit_empire_became_vassal	Sever all ties with the current empire. Any group wars against you will continue. Any wars against the empire that you've joined will become individual wars.	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_create_empire_counter_offer	Form empire	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_quit_military_alliance	Leave military alliance	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_join_military_alliance	Ask this faction to request that their alliance allow you to join them.\\n[[col:yellow]]Peace treaties will automatically be signed by any members of the joining faction.[[/col]]	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_payment_regular_demand_twenty_turns	We are making payments to {#proposersfaction#}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_quit_empire	Abandon empire	false
ui_diplomacy_treaty_components_localised_action_ui_dummy_component_remove_empire_member	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_mercenary_contract_recipient_declares_war_against_target	Request their assistance in an ongoing war for a limited time period, granting them access to your lands and shared line of sight.	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_region	We are offering to trade territory with {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_coalition_alliance_vote_kick	Remove from coalition	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_create_coalition_yuan_shu	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_kick_empire_member_and_declare_war	%S expelled from empire by	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_multiplayer_victory	Make an unbreakable pledge, sharing the Mandate of Heaven to achieve a joint victory in co-operation.	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_vassalise_demand_yuan_shu	We will become subservient to {#proposersfaction#}	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_vassal_demands_protection_group_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_component_war_declared_proposer_in_military_alliance	We are proposing an alliance war against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_war_declared_both_in_empire	Declare alliance war against {#recipientsalliance#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_tribute_offer	We will offer tribute (half our income each turn)  to {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_coalition_to_empire_white_tiger	Form an empire with coalition members	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_mercenary_contract_proposer_declares_war_against_target	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_sima_lun_instigate_proxy_war_proposer	Use {#pooled_resource#} to persuade this faction to go to war with another.	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_create_empire_yuan_shao_counter_offer	{{CcoEvent:ProposerName}} formed an empire with {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_mercenary_contract_proposer_declares_war_against_target	{#proposersfaction#} is offering their services in a war against {#param#}	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_vassal_liberation_offer	{{CcoEvent:ProposerName}} liberated {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_payment_regular_offer	Make regular payments	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_instigate_trade_monopoly	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_coalition_to_alliance	We will transition {#proposersalliance#} to a military alliance, committing to aid in any wars declared by the alliance	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_payment_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_component_war_declared_proposer_in_coalition	Join war against faction	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_mercenary_agreement	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_governance_dummy	Acknowledge Governorship	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_quit_empire_and_declare_war	Abandon empire and declare war on faction	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_non_aggression_tao_qian	We have a pact of non-aggression with {#proposersfaction#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_group_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_draw_vassal_into_war	Call {#recipientsfaction#} to arms	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_join_coalition_alliance	We are requesting to join the coalition of {#recipientsalliance#}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_war_declared_proposer_in_empire	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_faction_to_alliance_group_peace	Alliance peace negotiation	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_alliance_to_alliance_group_peace_no_vote	Peace treaty signed between %S and	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_vassal_liberation_offer	We will liberate {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_component_war_declared_proposer_in_coalition	{#proposersfaction#} is requesting military support against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_component_war_declared_proposer_in_coalition	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_manipulate_positive_sima_yue	HIDDEN	false
