key	text	tooltip
random_localisation_strings_string_save_success	Save succeeded	false
random_localisation_strings_string_num_breaches	Number of Breaches	false
random_localisation_strings_string_unit_stat_bonus_accuracy_superior	Superior accuracy	false
random_localisation_strings_string_3k_dlc05_tutorial_mode_sun_ce_legacy_of_wu_items_description	On this panel you can read what you need to do, in order to gain ambitions.\\n\\nBy double-clicking on the target or clicking on the magnifying glass, you will be taken to the target location.	false
random_localisation_strings_string_error_chat_room_failed	Chat Error||Failed to create chat room.	false
random_localisation_strings_string_ep_dyn_character_details_passive_abilities_help_text_title	Available Passive Abilities	false
random_localisation_strings_string_3k_dlc05_tutorial_mode_sun_ce_legacy_of_wu_sets_title	Legacy Of Wu – Ambition Set List	false
random_localisation_strings_string_corruption_details_description	{{tr:corruption_tooltip}}	false
random_localisation_strings_string_StratHudbutton_cannot_disembark_here	Cannot disembark||You cannot disembark here, the land is inaccessible.	false
random_localisation_strings_string_Married	text_rejected	false
random_localisation_strings_string_button_quit_replay	EXIT REPLAY	false
random_localisation_strings_string_dlc_purchase_title	DLC acquired	false
random_localisation_strings_string_unit_concerned_fatigue_tired_undead	Diminished	false
random_localisation_strings_string_network_error_join_failed_invalid_game_code	Failed to join game: Invalid game code	false
random_localisation_strings_string_StratHudButton_Cannot_Demolish0	[[col:red]]You cannot afford to demolish this building.[[/col]]	false
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_ASSASSINATE_WIFE	Assassinate Wife	false
random_localisation_strings_string_network_message_waiting_for_response	Waiting for a response from a network player.	false
random_localisation_strings_string_farm	Farm	false
random_localisation_strings_string_treasury_tooltip_description_expenditure_recruitment	Finances spent on recruitment this season.	false
random_localisation_strings_string_gfx_postmode_romance	Romance	false
random_localisation_strings_string_repair_cost	Repair cost: {{tr:icon_money}}	false
random_localisation_strings_string_round_id_november	November	false
random_localisation_strings_string_power_category_2	Mighty	false
random_localisation_strings_string_siege_turns_to_surrender	\\nTurns remaining before surrender:	false
random_localisation_strings_string_unit_concerned_general_recently_died	General recently died	false
random_localisation_strings_string_Construction_site	Construction Site	false
random_localisation_strings_string_fe_recruitment_card_tooltip_land	Left-click to select.\\nRight-click for information.\\nDouble left-click or drag to force to add.	false
random_localisation_strings_string_overwrite_msg	You are attempting to save over an existing file, overwrite it?	false
random_localisation_strings_string_attrition_heat_immune	Units in your army are immune from desert attrition.	false
random_localisation_strings_string_reduced_unit_limit_msg	The host has reduced the maximum unit setting causing some to be removed from your setup.	false
random_localisation_strings_string_audio_provider_directsound_3d_hardware	DirectSound 3D hardware	false
random_localisation_strings_string_military_force_legacy_name_transport_fleet	Transport Fleet	false
random_localisation_strings_string_trade_route_tooltip_enemy	(enemy)	false
random_localisation_strings_string_ability_left_click_enable_targetting	Left-click to enable targeting	false
random_localisation_strings_string_settlement_strength	Settlement Strength	false
random_localisation_strings_string_Recruit_Travel_Turns	Recruitment turns||The left-hand number shows the number of turns needed to recruit this unit.||The right-hand number shows the number of turns this unit takes to reach its recruiting general.||Generals can recruit units in the field. Recruited units are transported directly to his location.	false
random_localisation_strings_string_opponent_demands_surrender_body	The attacking force demands that you surrender!	false
random_localisation_strings_string_gfx_aa_4x4	4x	false
random_localisation_strings_string_tooltip_dlc	Expand your Total War: Three Kingdoms experience with: %S\\n\\nLeft-click to go to Steam page.	false
random_localisation_strings_string_land_combatant_even	combat even	false
random_localisation_strings_string_round_id_august	August	false
random_localisation_strings_string_player_stats_ranked_land_battles_won	Ranked land battles won	false
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_EDICTS	Edicts	false
random_localisation_strings_string_bribe_nonhostile_description	You are attempting to manipulate a non-hostile agent into joining your faction. This is an act of war.\\nHow will you proceed?	false
random_localisation_strings_string_fatigue_fresh	Fresh	false
random_localisation_strings_string_Unit_not_replenishing_07	[[col:red]]- This army is in foreign territory.[[/col]]	false
random_localisation_strings_string_trade_route_tooltip_local_enemy	(yours shared with enemy)	false
random_localisation_strings_string_win_chance_moderate	Moderate	false
random_localisation_strings_string_exporting	Exporting:	false
random_localisation_strings_string_ep_dyn_frontend_character_select_help_text_title	Hero Selection	false
random_localisation_strings_string_reliability	Trustworthiness	false
random_localisation_strings_string_campaign_type_co_op_short	Co-operative Short	false
random_localisation_strings_string_stat_bonus_elephant	Bonus vs elephant	false
random_localisation_strings_string_round_id_early_june	Early June	false
random_localisation_strings_string_auto_save_filename_legendary	Auto-save (Legendary)	false
random_localisation_strings_string_3k_dlc06_ceo_character_nanman_skills_earth_authority_hit_and_run_objective	{{tr:dlc06_nanman_skills_unlock_condition}} {{tr:dlc06_nanman_skills_hit_and_run_objective}}	false
random_localisation_strings_string_StratHud_Building_Card_Recruit_Queued	Left-click to remove a building from the queue, right-click for further information.	false
random_localisation_strings_string_duel_invalid_reason_ai_will_reject	Doesn't want to duel	false
random_localisation_strings_string_round_id_october	October	false
random_localisation_strings_string_finance_tooltip_tribute	Expenses on tributes paid to other factions.	false
random_localisation_strings_string_unit_upgrade_insufficient_funds	You do not have enough funds in your treasury to upgrade this unit.	false
random_localisation_strings_string_unit_concerned_night_battle_unprepared	Unprepared for night battle	false
random_localisation_strings_string_player_stats_total_mp_land_battles_won	Total multiplayer land battles won	false
random_localisation_strings_string_diplomacy_panel_hostage_given	Their hostage given:	false
random_localisation_strings_string_occupied_building	Occupied building	false
random_localisation_strings_string_state_religion_change_inactive_not_enough_support	Cannot change religion, not enough support	false
random_localisation_strings_string_treasury_tooltip_description_expenditure_diplomacy	Instant payments to other factions in diplomacy.	false
random_localisation_strings_string_will_win_at_end	You will win if the time runs out	false
random_localisation_strings_string_morale_confident	Confident	false
random_localisation_strings_string_finance_header_building_upkeep	Building upkeep	false
random_localisation_strings_string_ability_dismount	Toggle Mount||Mounted units must dismount to completely capture victory points.	false
random_localisation_strings_string_unit_generic_left_click	Left-click to select	false
random_localisation_strings_string_network_error_host_disconnected	The host has left the game	false
random_localisation_strings_string_finance_header_abandoning_region	Abandoning Region	false
random_localisation_strings_string_mp_ready_error_no_map_selected	[[col:red]]No map has been selected[[/col]]	false
random_localisation_strings_string_StratHudbutton_demolish	Demolish building	false
random_localisation_strings_string_building_insufficent_development_points	You don’t have enough [[img:icon_pop_surplus]][[/img]]population surplus.||Upgrade your settlements to increase your [[img:icon_growth]][[/img]]growth rate.	false
random_localisation_strings_string_character_role_wife	Wife	false
random_localisation_strings_string_character_type_title_brother	Brother	false
random_localisation_strings_string_damage	Damage	false
random_localisation_strings_string_power_category_6	Feeble	false
random_localisation_strings_string_unit_card_lost_hero_disbanded	text_rejected	false
random_localisation_strings_string_treasury_tooltip_description_construction	Income from downgrading and demolishing buildings.	false
random_localisation_strings_string_total_numeric	Total	false
random_localisation_strings_string_action_result_type_success	Success	false
random_localisation_strings_string_finance_header_liege_lord	Master	false
random_localisation_strings_string_player_stats_mp_consecutive_land	Number of consecutive land battles won	false
random_localisation_strings_string_finance_details_header_other	other	false
random_localisation_strings_string_unit_concerned_outnumbered	Forces outnumbered by the enemy	false
random_localisation_strings_string_StratHudbutton_Cannot_Build0	[[col:red]]Cannot build[[/col]]	false
random_localisation_strings_string_unit_stat_bonus_armour_superior	Superior armour	false
random_localisation_strings_string_stat_explosion_damage	Explosive base damage	false
random_localisation_strings_string_burst	Shots per volley	false
random_localisation_strings_string_ability_change_formation_spacing	Loose Spacing||Loose spacing minimises casualties when under heavy fire, but makes the unit more vulnerable in melee and to charges. 	false
random_localisation_strings_string_ep_tutorial_mode_storybook_current_alignment_description	ph	false
random_localisation_strings_string_stat_shield	Shield value	false
random_localisation_strings_string_character_type_title_sonandheir	Son & Heir	false
random_localisation_strings_string_ep_dyn_character_details_available_heal_help_text_title	Available Healing Abilities	false
random_localisation_strings_string_unit_concerned_fatigue_exhausted	Exhaustion	false
random_localisation_strings_string_network_message_player_left_end	has left the game; the game will now end.	false
random_localisation_strings_string_morale_wavering	Wavering	false
random_localisation_strings_string_no_repairs_required	No repairs required	false
random_localisation_strings_string_trade_status_tooltip_cannot_at_war	[[col:red]]Cannot trade\\nYou are at war with this faction.[[/col]]	false
random_localisation_strings_string_fatigue_active	Active	false
random_localisation_strings_string_resistance_magic_tooltip	Magic Resistance: %d%%||Damage of [[img:ui/skins/default/modifier_icon_magical.png]][[/img]]magical attacks is reduced by this amount.	false
random_localisation_strings_string_trade_route	Trade route	false
random_localisation_strings_string_audio_provider_windows_default	Windows default	false
random_localisation_strings_string_resource_importing_from	Importing from:	false
random_localisation_strings_string_click_to_show_on_map	Click to show on map	false
random_localisation_strings_string_confirm_delete_msg	This will delete all selected files. Continue?	false
random_localisation_strings_string_cooldown	Cooldown	false
random_localisation_strings_string_cancel	Cancel	false
random_localisation_strings_string_stat_bonus_cavalry	Bonus vs cavalry	false
random_localisation_strings_string_quit_warning	If you quit now you will lose all unsaved progress	false
random_localisation_strings_string_character_role_candidate	Candidate	false
random_localisation_strings_string_3k_main_tutorial_mode_fe_character_groups_title	Characters	false
random_localisation_strings_string_multiplayer_blocked	Your "Multiplayer" privilege is set to Blocked.	false
random_localisation_strings_string_event_log_battle_draw	Draw	false
random_localisation_strings_string_prebattle_banners_wh_main_chs_chaos	Marks of Chaos & Banners	false
random_localisation_strings_string_3k_dlc06_ceo_character_nanman_skills_wood_resolve_marshal_objective	{{tr:dlc06_nanman_skills_unlock_condition}} {{tr:dlc06_nanman_skills_marshal_objective}}	false
random_localisation_strings_string_hard	[[col:red]]Demanding[[/col]]	false
random_localisation_strings_string_pre-battle_multiplayer_undecided	Undecided	false
random_localisation_strings_string_cast_range	[[img:ui/skins/default/icon_distance_to_target.png]][[/img]]	false
random_localisation_strings_string_prebattle_description_tunnel_intercept	{{tr:prebattle_description_tunnel_intercept}}	false
random_localisation_strings_string_duel_effect_disengage_title	DISENGAGE FROM DUEL	false
random_localisation_strings_string_round_id_early_april	Early April	false
random_localisation_strings_string_StratHud_Unit_Card_Recruit_Selection	Left-click to recruit this unit, right-click for further information.	false
random_localisation_strings_string_ep_dyn_character_details_current_passive_help_text_title	Unlocked Passive Abilities	false
random_localisation_strings_string_attrition_heat	This is an area of ATTRITION. Armies will suffer losses here due to the extreme heat.	false
random_localisation_strings_string_ability_phase_mask_unbreakable	[[col:green]]Unbreakable[[/col]]	false
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_HORDES	Hordes	false
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_EVENTS	Events	false
random_localisation_strings_string_StratHud_Unit_Card_Recruit_Queued	Left-click to remove unit from queue, right-click for further information.	false
random_localisation_strings_string_cannot_dismantle_ruin	[[col:red]]This building cannot be demolished.[[/col]]	false
random_localisation_strings_string_Single	Single	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_powerbar_description	This bar details the current balance of power between teams – the bar will shift left and right depending on which team is more powerful. The better the balance, the more enjoyable the battle is likely to be! 	false
random_localisation_strings_string_trade_agreement_tooltip_no_sea_routes	[[col:red]]The ports in their capital are at full capacity.||A sea route from their capital cannot be established.[[/col]]	false
random_localisation_strings_string_power_category_4	Moderate	false
random_localisation_strings_string_warning_ancillary_swap	This item or follower is currently assigned to %S. Are you sure want to remove and reassign it to this character?	false
random_localisation_strings_string_round_id_early_march	Early March	false
random_localisation_strings_string_battle_difficulty1	Normal	false
random_localisation_strings_string_campaing_public_order_tooltip_header	{{tr:public_order}} Details	false
random_localisation_strings_string_duel_effect_interrupt_title	INTERRUPT DUEL	false
random_localisation_strings_string_StratHudbutton_cannot_repair_nocash	Cannot repair||You have insufficient funds.||Disband an unused unit or increase taxes to raise funds. 	false
random_localisation_strings_string_ability_blocked	Blocked	false
random_localisation_strings_string_ability_release_animals	RELEASE ANIMALS\\n\\nUnleash the beasts of war! The animals can only be released when you are close enough to the enemy, and will attack the closest unit to them.	false
random_localisation_strings_string_unit_encouraged_rallied_by_unit_ability	Rallied by ability	false
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_naval_aggressive	Aggressive Stance||Your units will try to rush the enemy. This stance is usually more effective when the enemy has missile superiority.\\n\\nRetreat will be more difficult for both sides.\\n\\nExpect higher casualties.	false
random_localisation_strings_string_character_role_general	[[img:icon_general]][[/img]]General	false
random_localisation_strings_string_ep_dyn_abilities_help_text_discription	Placeholder	false
random_localisation_strings_string_skill_next_level	Next level:	false
random_localisation_strings_string_modifier_icon_tooltip_bonus_vs_infantry	Bonus vs. Infantry||This unit inflicts additional damage when fighting enemies that are man-sized or smaller.	false
random_localisation_strings_string_destroy_transported_title	Disbanding	false
random_localisation_strings_string_demo_battle_unavailable	This option is limited to key battles in the demo. You must auto-resolve this battle.	false
random_localisation_strings_string_Unit_not_replenishing_10	[[col:red]]- Enemy army in region is blocking replenishment.[[/col]]	false
random_localisation_strings_string_campaign_intro_warning	This Lord's campaign does not feature an opening battle, are you sure you want to continue?\\n\\nSelect a Lord with a campaign introduction to learn the basics of Total War: WARHAMMER.	false
random_localisation_strings_string_tooltip_raise_lord_convalescence_cause_hunted_down	PLACEHOLDER	false
random_localisation_strings_string_Children	Children:	false
random_localisation_strings_string_cannot_build_insufficient_funds	[[col:red]]You have insufficient funds to order this construction.[[/col]]	false
random_localisation_strings_string_round_id_late_february	Late February	false
random_localisation_strings_string_audio_quality_changed	Audio quality changed	false
random_localisation_strings_string_prestige_category_3	Respected	false
random_localisation_strings_string_resource_not_acquired	[[col:red]]This resource is not yet acquired.[[/col]]	false
random_localisation_strings_string_undercover_character_upkeep	Undercover Character Upkeep	false
random_localisation_strings_string_unit_stat_bonus_armour_exceptional	Exceptional armour	false
random_localisation_strings_string_agent_recruitment_no_settlment_selected	No settlement selected in which to recruit an agent.	false
random_localisation_strings_string_player_stats_generals_lost	Generals lost	false
random_localisation_strings_string_wealth_category_1	Spectacular	false
random_localisation_strings_string_none	Minimal	false
random_localisation_strings_string_trade_route_tooltip_other_factions	Others	false
random_localisation_strings_string_finance_tooltip_unit_upkeep	Expenses on maintaining units.	false
random_localisation_strings_string_wealth	Wealth	false
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_DIVORCE	Divorce	false
random_localisation_strings_string_unaffordable	Unaffordable	false
random_localisation_strings_string_attrition_sea	Ships that move here will suffer attrition	false
random_localisation_strings_string_FACTION_FOOD_FACTOR_FERTILITY	Fertility	false
random_localisation_strings_string_round_id_late_october	Late October	false
random_localisation_strings_string_ep_dyn_frontend_water_help_text_title	 {{tr:ep_dyn_WATER}} - Ranged Support	false
random_localisation_strings_string_ep_dyn_skills_help_text_description	Placeholder	false
random_localisation_strings_string_stance_food_consumption	Food consumption from region: %n	false
random_localisation_strings_string_pre-battle_multiplayer_play_battle	Play Battle	false
random_localisation_strings_string_finance_header_director	Director	false
random_localisation_strings_string_building_under_construction_damaged	This unfinished building is damaged and all construction on it has halted. Select it and click the repair button to fix it and continue the construction.	false
random_localisation_strings_string_Cancelled	Cancelled	false
random_localisation_strings_string_finance_tooltip_looting	Income from plundering settlements.	false
random_localisation_strings_string_battle_difficulty3	Very Hard	false
random_localisation_strings_string_weather_tooltips_rain	Rain||Archers may not use flaming arrows. It is more difficult to set fire to buildings and ships, and units take longer to recover from fatigue when idle.	false
random_localisation_strings_string_gfx_filtering_ani8x	Anisotropic 8x	false
random_localisation_strings_string_skills_num_points	points in	false
random_localisation_strings_string_unit_stat_bonus_armour_improved	Improved armour	false
random_localisation_strings_string_character_role_son	Son	false
random_localisation_strings_string_save_old_version	This save is from a different version of the game. Loading it may result in crashes, bugs and possible corruption of your save.	false
random_localisation_strings_string_zdummy_undercover_character_target_faction_request_administrator_position_title	Request Position: Administrator	false
random_localisation_strings_string_wealth_category_3	Affluent	false
random_localisation_strings_string_zdummy_undercover_character_target_faction_request_general_position_additional_action_cancel	Best to bow out gracefully and wait for another opportunity.	false
random_localisation_strings_string_fortification	Fortification	false
random_localisation_strings_string_custom_battle_unit_tooltip_remove	\\nDouble left-click to remove unit	false
random_localisation_strings_string_region_specialty_naval_tradition	text_rejected	false
random_localisation_strings_string_campaign_difficulty_description_4	Manual saves not allowed in campaign. Orders cannot be issued when a battle is paused.	false
random_localisation_strings_string_network_error_join_failed_rejected	Failed to join game: Rejected by host	false
random_localisation_strings_string_treasury_tooltip_description_expenditure_construction	Expenditure on building construction this season.	false
random_localisation_strings_string_modifier_icon_tooltip_flaming	Flaming Attacks||This unit inflicts flaming attacks which can do additional damage against units that are vulnerable to fire.	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_army_enemy_control_title	Army Control Panel	false
random_localisation_strings_string_FACTION_FOOD_FACTOR_EDICTS	Edicts	false
random_localisation_strings_string_mp_ready_error_ffa_needs_4_teams	[[col:red]]Free for all requires 4 teams[[/col]]	false
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_naval_balanced	Balanced Stance||When using the balanced battle stance, units will receive no bonuses or penalties.	false
random_localisation_strings_string_every_x_seconds	(Every %d second)	false
random_localisation_strings_string_trade_agreement_tooltip_no_borders	[[col:red]]The ports in your home province are at full capacity.||A sea route from your capital cannot be established.[[/col]]	false
random_localisation_strings_string_declare_war_ally_not_requested_help	This ally has not requested your assistance in this war.	false
random_localisation_strings_string_character_type_title_son	Son	false
random_localisation_strings_string_region_specialty_smithing	text_rejected	false
random_localisation_strings_string_trade_node_tooltip_base_supply	supplies to be gained from first trade ship	false
random_localisation_strings_string_ability_left_click_cancel_targetting	Left-click to cancel targeting	false
random_localisation_strings_string_ep_dyn_frontend_unit_size_help_text_description	This setting allows you to scale the size of the enemy units, as well as the health of heroes (both player and enemy heroes). Push this setting higher to create truly epic battles!\\n\\n{{tr:ep_dyn_performance_alert}}Larger unit sizes may affect performance.	false
random_localisation_strings_string_action_result_type_opportune_failure	Opportune Failure	false
random_localisation_strings_string_unit_concerned_fighting_cavalry	Fighting cavalry	false
random_localisation_strings_string_player_stats_enemy_units_wiped_out	Most enemy units wiped out	false
random_localisation_strings_string_fatigue_exhausted_undead	Debilitated	false
random_localisation_strings_string_duel_effect_runaway_title	RETREAT FROM DUEL	false
random_localisation_strings_string_finance_header_disaster	Disaster	false
random_localisation_strings_string_round_id_late_january	Late January	false
random_localisation_strings_string_network_message_if_not_wait_game_ends	If you choose not to wait, the game will end for everyone	false
random_localisation_strings_string_player_stat_battles_started	Battles started	false
random_localisation_strings_string_chat_prefix_team	[to team]	false
random_localisation_strings_string_3k_main_tutorial_mode_fe_faction_info_description	From here you can see a breakdown of all the relevant information pertaining to your selected faction, including their playstyle and starting difficulty. Each faction's unique mechanic and resource is also broken down here, detailing how it works and how it may be best used in the campaign. \\n\\n Any unique units, buildings, reforms and characters of note are also detailed here. \\n\\n By selecting the Character tab, you can also learn more information about each faction's starting historical situation. \\n\\n There are noteworthy changes between each faction's starting year.	false
random_localisation_strings_string_skill_current_level	Current level:	false
random_localisation_strings_string_recruitment_cost	Recruitment Cost	false
random_localisation_strings_string_finance_header_expenses	Expenses	false
random_localisation_strings_string_enemy_mana	Enemy Winds of Magic recharge	false
random_localisation_strings_string_StratHudbutton_cannot_enlist_full	Cannot enlist a general||You already have a full quota of generals.	false
random_localisation_strings_string_settlement_spy_info_no_info	No spy information available	false
random_localisation_strings_string_finance_header_mines	Mines	false
random_localisation_strings_string_gate_with_oil	(with oil)	false
random_localisation_strings_string_Unit_replenishment_complete_in	Turns until this unit is fully replenished: 	false
random_localisation_strings_string_ep_dyn_frontend_earth_help_text_title	 {{tr:ep_dyn_EARTH}} - All Rounder	false
random_localisation_strings_string_round_id_march	March	false
random_localisation_strings_string_finance_header_looting	Looting	false
random_localisation_strings_string_character_details_rank_3	Current rank: 3 (maximum 6)||A character's rank shows their overall level of skill, with each star representing one rank level.||New rank levels are achieved by gaining experience. With each new level you will be able to pick additional skills.	false
random_localisation_strings_string_region_capital	Settlement	false
random_localisation_strings_string_round_id_may	May	false
random_localisation_strings_string_button_quit_skip	SKIP BATTLE	false
random_localisation_strings_string_campaign_type_one_vs_one	Head to Head	false
random_localisation_strings_string_audio_provider_dolby_surround	Dolby surround	false
random_localisation_strings_string_round_id_early_october	Early October	false
random_localisation_strings_string_cancel_demolish_building_once_settled	[[col:yellow]]This horde needs to be placed into the [[img:icon_encamp_stance]][[/img]]Encamp stance in order to finish demolishing this building. Left-click to cancel the order.[[/col]]	false
random_localisation_strings_string_fe_unit_card_tooltip_minimal_land	Left-click to select. \\nRight-click for information.||Cards can be dragged to a new location to re-order them within the army.	false
random_localisation_strings_string_gfx_filtering_ani16x	Anisotropic 16x	false
random_localisation_strings_string_tile_upgrade_settlement_level4	Level 04	false
random_localisation_strings_string_warning_players_without_dlc	You are about to select map containing DLC content that some players in the lobby do not own. This will result in them being kicked. Do you wish to proceed?	false
random_localisation_strings_string_finances_other_income	Income from other sources.	false
random_localisation_strings_string_CARD_STAT_BEST_3V3_LADDER_PLACEMENT_NAVAL	Best ladder placement 3v3 naval	false
random_localisation_strings_string_character_role_politician	[[img:icon_protagonist]][[/img]]Protagonist	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_characters_title	Generals	false
random_localisation_strings_string_attacker_direction_north	North	false
random_localisation_strings_string_finances_vassal_income_breakdown_faction	%S	false
random_localisation_strings_string_unit_concerned_losing	Losing currently	false
random_localisation_strings_string_gfx_aa_8x8	8x	false
random_localisation_strings_string_around_self	Around self	false
random_localisation_strings_string_finance_header_technologies	Technologies	false
random_localisation_strings_string_constant	Permanent	false
random_localisation_strings_string_event_log_battle_defeat_heroic_crushing	Crushing Defeat	false
random_localisation_strings_string_resource_tariffs	Tariffs: {{tr:icon_income}} %n||Tariffs are taxes imposed on foreign merchants that visit your realm to trade. These are not affected by tradable resources and provide a base income from every trade agreement you have.	false
random_localisation_strings_string_game_aborted	Game aborted	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_army_title	Army Panel	false
random_localisation_strings_string_quick_save	Quick-save	false
random_localisation_strings_string_agent_recruitment_insufficient_dev_points	[[col:red]]You do not have enough population surplus here to raise a new host.[[/col]]	false
random_localisation_strings_string_CapturePoint	Capture Point Battle	false
random_localisation_strings_string_round_id_april	April	false
random_localisation_strings_string_raided	Raided	false
random_localisation_strings_string_3k_dlc06_ceo_character_nanman_skills_water_cunning_stalker_objective	{{tr:dlc06_nanman_skills_unlock_condition}} {{tr:dlc06_nanman_skills_stalker_objective}}	false
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit5	The recruitment building for this unit is damaged and must be repaired first.	false
random_localisation_strings_string_mp_ready_error_overspend	[[col:red]]Unable to declare readiness as a player has spent too much on their army setup.[[/col]]	false
random_localisation_strings_string_unit_encouraged_general_rallying_nearby	General rallying nearby	false
random_localisation_strings_string_mouse_over	Mouse-over	false
random_localisation_strings_string_audio_provider_stereo_headphones	Stereo headphones	false
random_localisation_strings_string_unit_concerned_enemy_numbers	Faster and stronger enemies nearby	false
random_localisation_strings_string_unit_encouraged_charging	Charging	false
random_localisation_strings_string_error_chat_room_connection_failure	Chat Error||Failed to connect to chat room.	false
random_localisation_strings_string_agent_cannot_act_force_full	[[col:red]]Cannot embed [[img:icon_hero]][[/img]]Hero. This force already has the maximum number of units within it.[[/col]]	false
random_localisation_strings_string_tooltip_vehicle_health	Vehicle Health	false
random_localisation_strings_string_unit_concerned_general_dead	General dead	false
random_localisation_strings_string_event_log_battle_victory_heroic_crushing	Heroic Victory	false
random_localisation_strings_string_ep_dyn_frontend_water_help_text_description	 {{tr:ep_dyn_WATER}} heroes tend to be more fragile than others, but excel at ranged warfare. They possess numerous skills that can heal or support their allies, or weaken the enemy.	false
random_localisation_strings_string_finance_header_income	Income	false
random_localisation_strings_string_player_stats_best_3v3_placement	Best ladder placement 3v3 land	false
random_localisation_strings_string_tax_level_2	Normal	false
random_localisation_strings_string_gfx_on	On	false
random_localisation_strings_string_abandon_tooltip	Click to abandon this settlement on the next turn. This will generate %d income.	false
random_localisation_strings_string_units_upgrade_no_upgrade_available	There are no upgrades for this unit available.	false
random_localisation_strings_string_character_details_panel_max	Maximum	false
random_localisation_strings_string_trade_route_state_shared	(Shared)	false
random_localisation_strings_string_network_error_join_failed_game_full	Failed to join game: Game full	false
random_localisation_strings_string_battle_time_limit	%d Minutes	false
random_localisation_strings_string_fe_unit_card_tooltip_no_dupe_land	Left-click to select. \\nDouble left-click to remove.||Cards can be dragged to a new location to re-order them within the army.	false
random_localisation_strings_string_finance_header_commerce_raiding	Raiding	false
random_localisation_strings_string_unit_generic_right_click	Right-click for further information	false
random_localisation_strings_string_finance_header_difficulty_setting	Difficulty Setting	false
random_localisation_strings_string_zdummy_undercover_character_target_faction_request_minister_position_title	Request Position: Minister	false
random_localisation_strings_string_save_old_version_loading_warning	The save you are trying to load is from a different version of the game. Loading this may result in crashes, bugs and possible corruption of your save. Are you sure you want to continue?	false
random_localisation_strings_string_stat_ap_damage	Armour-piercing damage	false
random_localisation_strings_string_ep_dyn_heroes_help_text_title	Hero Selection	false
random_localisation_strings_string_prev_game	Previous Game	false
random_localisation_strings_string_October	text_rejected	false
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_land_aggressive	Aggressive Stance||Your units will try to rush the enemy. This stance is usually more effective when the enemy has missile superiority.\\n\\nRetreat will be more difficult for both sides.\\n\\nExpect higher casualties.	false
random_localisation_strings_string_cancel_construction_confirmation	This building is being constructed, are you sure you wish to demolish it?	false
random_localisation_strings_string_ep_dyn_frontend_metal_help_text_description	 {{tr:ep_dyn_METAL}} heroes are exceptional duellists, capable of evading powerful attacks entirely and causing great damage to enemy heroes at both close and long range.	false
random_localisation_strings_string_quit_negotiation_for_quick_deal	You must end your current negotiation to make quick deals.	false
random_localisation_strings_string_ability_naval_fire_at_will	Toggle Fire On/Off||When toggled off, the selected ship will stop firing and be unable to fire until toggled on again.	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_units_description	From here, you can select units for each retinue in your armies. Each unit has a cost, and the higher your general’s rank, the more units will be available.	false
random_localisation_strings_string_finance_tooltip_other	Income from other sources.	false
random_localisation_strings_string_ping_defend	Defend here!	false
random_localisation_strings_string_tax_level_1	Low	false
random_localisation_strings_string_gfx_aa_taa_high	TAA High	false
random_localisation_strings_string_gfx_filtering_ani2x	Anisotropic 2x	false
random_localisation_strings_string_player_stats_best_1v1_placement	Best ladder placement 1v1 land	false
random_localisation_strings_string_demo_save_disabled	Saving is temporarily disabled.||The game will auto-save throughout the campaign.	false
random_localisation_strings_string_producing	Producing	false
random_localisation_strings_string_unit_concerned_fatigue_exhausted_undead	Debilitated	false
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_EVENTS	Commandery Events	false
random_localisation_strings_string_unit_concerned_rear_attacked	Attacked in the rear	false
random_localisation_strings_string_modifier_icon_tooltip_shield	Shielded||This unit has a shield and will block %d%% of all small-arms missile fire hitting it from the front.	false
random_localisation_strings_string_character_role_daughter	Daughter	false
random_localisation_strings_string_cannot_recruit_queue_full	Your recruitment queue is full, remove other items in order to queue this unit.	false
random_localisation_strings_string_mp_ready_error_ai_invalid_army_index	[[col:red]]An AI player has been assigned an army that is already taken. Please assign it another before declaring readiness.[[/col]]	false
random_localisation_strings_string_you	You	false
random_localisation_strings_string_finance_header_quest_battle_teleport	Quest battle teleport	false
random_localisation_strings_string_mp_ready_error_no_siege_units	[[col:red]]You must select some infantry or artillery units capable of assaulting fortifications.[[/col]]	false
random_localisation_strings_string_resource_exporting_percentage_not_full	Increasing trade routes will increase the percentage of this resource you can export.	false
random_localisation_strings_string_siege_turns_to_attrition	Turns remaining before garrison will run out of supplies:	false
random_localisation_strings_string_unit_card_lost_men_captured	This unit has been captured by the enemy.	false
random_localisation_strings_string_3k_main_tutorial_mode_fe_map_title	Map	false
random_localisation_strings_string_finance_header_actions	Actions	false
